Source	Target
SP3	HBP1
SP3	HES1
SP3	HIC1
SP3	HIF1A
SP3	HINFP
SP3	HLF
SP3	HMBOX1
SP3	HMGA1
SP3	HMGA2
SP3	HOMEZ
SP3	HOXA1
SP3	HOXA4
SP3	HOXA6
SP3	HSF1
SP3	HSF2
SP3	IKZF2
SP3	IRF1
SP3	IRF2
SP3	IRF3
SP3	IRF6
SP3	IRF7
SP3	IRF9
SP3	IRX2
SP3	IRX3
SP3	IRX5
SP3	JUN
SP3	JUNB
SP3	JUND
SP3	KLF11
SP3	KLF12
SP3	KLF15
SP3	KLF4
SP3	MAFA
SP3	MAFB
SP3	MAFF
SP3	MAFG
SP3	MAX
SP3	MAZ
SP3	MECOM
SP3	MECP2
SP3	MEF2A
SP3	MEF2C
SP3	MEIS1
SP3	MEIS2
SP3	MITF
SP3	MSX1
SP3	MSX2
SP3	MYB
SP3	MYC
SP3	MYF6
SP3	MZF1
SP3	NF1
SP3	NFATC1
SP3	NFATC3
SP3	NFATC4
SP3	NFE2
SP3	NFE2L1
SP3	NFE2L2
SP3	NFIB
SP3	NFIL3
SP3	NFIX
SP3	NFKB1
SP3	NFKB2
SP3	NFYA
SP3	NKX2-5
SP3	NKX3-1
SP3	NR1H2
SP3	NR1I3
SP3	NR2C2
SP3	NR2F1
SP3	NR2F2
SP3	NR2F6
SP3	NR3C1
SP3	NR4A1
SP3	NR4A2
SP3	NR6A1
SP3	NRF1
SP3	OAZ1
SP3	ONECUT1
SP3	PARP1
SP3	PATZ1
SP3	PBX1
SP3	PITX3
SP3	PKNOX1
SP3	PKNOX2
SP3	POU2F1
SP3	POU3F1
SP3	POU3F2
SP3	PPARA
SP3	PPARD
SP3	PRRX1
SP3	PURA
SP3	RARA
SP3	RBPJ
SP3	REL
SP3	RELA
SP3	RELB
SP3	REST
SP3	RFX1
SP3	RFX2
SP3	RFX5
SP3	RUNX1
SP3	RXRA
SP3	RXRB
SP3	SIRT6
SP3	SIX2
SP3	SMAD1
SP3	SMAD2
SP3	SMAD3
SP3	SMAD4
SP3	SMAD7
SP3	SOX17
SP3	SOX2
SP3	SOX4
SP3	SOX9
SP3	SP1
SP3	SP2
SP3	SP3
SP3	SP4
SP3	SREBF1
SP3	SREBF2
SP3	SRF
SP3	STAT1
SP3	STAT2
SP3	STAT3
SP3	STAT5A
SP3	STAT6
SP3	TBP
SP3	TBX18
SP3	TBX5
SP3	TCF12
SP3	TCF3
SP3	TCF4
SP3	TCF7
SP3	TEF
SP3	TERF1
SP3	TFAP2A
SP3	TFAP4
SP3	TFCP2
SP3	TFDP1
SP3	TGIF1
SP3	TGIF2
SP3	THRB
SP3	TLX2
SP3	TOPORS
SP3	TP53
SP3	TP73
SP3	TRIM28
SP3	UBP1
SP3	USF1
SP3	USF2
SP3	VAX2
SP3	WT1
SP3	XBP1
SP3	YY1
SP3	ZBTB16
SP3	ZBTB33
SP3	ZBTB7A
SP3	ZBTB7B
SP3	ZEB1
SP3	ZFP161
SP3	ZFX
SP3	ZNF143
SP3	ZNF148
SP3	ZNF219
SP3	ZNF238
SP3	ZNF263
SP3	ZNF333
SP3	ZNF354C
SP3	ZNF628
SP4	AHR
SP4	AR
SP4	ARID3A
SP4	ARID5B
SP4	ARNT
SP4	ATF1
SP4	ATF2
SP4	ATF4
SP4	ATF5
SP4	ATF7
SP4	BACH1
SP4	BCL6
SP4	BHLHE40
SP4	BPTF
SP4	BRF1
SP4	CDC5L
SP4	CDX1
SP4	CEBPA
SP4	CEBPB
SP4	CEBPD
SP4	CEBPE
SP4	CHURC1
SP4	CIZ1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CTCF
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX2
SP4	DLX4
SP4	E2F1
SP4	E2F5
SP4	E2F7
SP4	E4F1
SP4	EBF1
SP4	EBF2
SP4	EGR1
SP4	EGR2
SP4	EGR3
SP4	ELF4
SP4	ELK1
SP4	ELK4
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ETS2
SP4	ETV4
SP4	FLI1
SP4	FOSL1
SP4	FOXA3
SP4	FOXC1
SP4	FOXF1
SP4	FOXH1
SP4	FOXJ1
SP4	FOXJ2
SP4	FOXJ3
SP4	FOXL1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXO4
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GATA3
SP4	GATA4
SP4	GATA6
SP4	GLI1
SP4	GLI3
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GZF1
SP4	HAND2
SP4	HBP1
SP4	HES1
SP4	HIC1
SP4	HIF1A
SP4	HINFP
SP4	HLF
SP4	HMBOX1
SP4	HMGA1
SP4	HMGA2
SP4	HOMEZ
SP4	HOXA1
SP4	HOXA4
SP4	HSF1
SP4	HSF2
SP4	IKZF2
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF6
SP4	IRF7
SP4	IRF9
SP4	IRX2
SP4	IRX3
SP4	IRX5
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	MAFB
SP4	MAFF
SP4	MAFG
SP4	MAX
SP4	MAZ
SP4	MECOM
SP4	MECP2
SP4	MEF2A
SP4	MEF2C
SP4	MEIS1
SP4	MEIS2
SP4	MITF
SP4	MSX1
SP4	MYC
SP4	MYF6
SP4	MZF1
SP4	NF1
SP4	NFATC3
SP4	NFATC4
SP4	NFE2
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFIL3
SP4	NFIX
SP4	NFKB1
SP4	NFKB2
SP4	NFYA
SP4	NKX3-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR4A2
SP4	NR6A1
SP4	NRF1
SP4	OAZ1
SP4	ONECUT1
SP4	PARP1
SP4	PATZ1
SP4	PBX1
SP4	PITX3
SP4	PKNOX1
SP4	PKNOX2
SP4	POU2F1
SP4	POU3F1
SP4	POU3F2
SP4	PPARA
SP4	PPARD
SP4	PRRX1
SP4	RB1
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	REST
SP4	RFX1
SP4	RFX2
SP4	RFX5
SP4	RUNX1
SP4	RXRA
SP4	RXRB
SP4	SIRT6
SP4	SIX2
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX17
SP4	SOX2
SP4	SOX4
SP4	SOX9
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT1
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	TBP
SP4	TBX18
SP4	TBX5
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFAP2A
SP4	TFAP4
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	TLX2
SP4	TOPORS
SP4	TP53
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	USF2
SP4	VAX2
SP4	XBP1
SP4	YY1
SP4	ZBTB16
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ATF5
SPI1	BHLHE40
SPI1	BRCA1
SPI1	CBFB
SPI1	CEBPB
SPI1	CEBPE
SPI1	CREB1
SPI1	CTCF
SPI1	DBP
SPI1	DLX5
SPI1	E2F4
SPI1	EGR1
SPI1	ELF1
SPI1	ELK4
SPI1	EP300
SPI1	ERF
SPI1	ESRRA
SPI1	FLI1
SPI1	FOXO3
SPI1	GABPA
SPI1	GLI3
SPI1	IKZF2
SPI1	IRF1
SPI1	MAFG
SPI1	MAZ
SPI1	MEF2C
SPI1	MEIS2
SPI1	MTERF
SPI1	MTF1
SPI1	MZF1
SPI1	NF1
SPI1	NFE2
SPI1	NFE2L1
SPI1	NFKB1
SPI1	NFYA
SPI1	NR1I3
SPI1	NR2C2
SPI1	NR2F1
SPI1	NR4A1
SPI1	OAZ1
SPI1	PATZ1
SPI1	PBX1
SPI1	PITX3
SPI1	PPARD
SPI1	RBPJ
SPI1	REL
SPI1	RELA
SPI1	RELB
SPI1	RFX5
SPI1	SP3
SPI1	SREBF1
SPI1	SRF
SPI1	STAT6
SPI1	TAL1
SPI1	TBP
SPI1	TBX18
SPI1	TFAP2A
SPI1	TFAP4
SPI1	TGIF2
SPI1	TP73
SPI1	USF1
SPI1	WT1
SPI1	YY1
SPI1	ZBTB6
SPI1	ZEB1
SPI1	ZNF148
SPI1	ZNF219
SPI1	ZNF333
SPIB	BRCA1
SPIB	CEBPD
SPIB	CREM
SPIB	DBP
SPIB	GATA6
SPIB	HBP1
SPIB	MAFG
SPIB	NFKB1
SPIB	NFYA
SPIB	PITX3
SPIB	PPARD
SPIB	RXRB
SPIB	STAT6
SPIB	TOPORS
SPIB	ZNF143
SPZ1	ARID5B
SPZ1	BHLHE40
SPZ1	DBP
SPZ1	DDIT3
SPZ1	EBF1
SPZ1	EGR1
SPZ1	ELK4
SPZ1	ERF
SPZ1	ETS2
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	GTF2IRD1
SPZ1	HES1
SPZ1	HIF1A
SPZ1	HMBOX1
SPZ1	HMGA2
SPZ1	IRF2
SPZ1	IRF6
SPZ1	JUN
SPZ1	KLF12
SPZ1	MAFB
SPZ1	MAZ
SPZ1	MZF1
SPZ1	NF1
SPZ1	NFATC4
SPZ1	NFKB2
SPZ1	NR1I3
SPZ1	NR2F1
SPZ1	NR2F2
SPZ1	NR2F6
SPZ1	NR4A1
SPZ1	PPARA
SPZ1	PPARD
SPZ1	RB1
SPZ1	RFX1
SPZ1	RXRB
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SOX5
SPZ1	SOX9
SPZ1	SP1
SPZ1	SP3
SPZ1	SREBF1
SPZ1	TCF4
SPZ1	TEF
SPZ1	TGIF1
SPZ1	TOPORS
SPZ1	UBP1
SPZ1	WT1
SPZ1	YY1
SPZ1	ZBTB16
SPZ1	ZBTB7A
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZNF143
SPZ1	ZNF148
SPZ1	ZNF238
SREBF1	AHR
SREBF1	ARID5B
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BPTF
SREBF1	BRF1
SREBF1	CBFB
SREBF1	CEBPB
SREBF1	CEBPD
SREBF1	CIZ1
SREBF1	DBP
SREBF1	E2F6
SREBF1	EBF2
SREBF1	EGR1
SREBF1	ERF
SREBF1	ETV4
SREBF1	FOSL1
SREBF1	FOXO1
SREBF1	FOXP3
SREBF1	GATA6
SREBF1	GLI1
SREBF1	GLI3
SREBF1	GLIS1
SREBF1	HAND2
SREBF1	HBP1
SREBF1	HIC1
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRF7
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	MAZ
SREBF1	MECOM
SREBF1	NF1
SREBF1	NFATC4
SREBF1	NFE2L1
SREBF1	NFIL3
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	NR2F1
SREBF1	NR2F6
SREBF1	NR4A2
SREBF1	OAZ1
SREBF1	PPARD
SREBF1	RELB
SREBF1	REST
SREBF1	RFX1
SREBF1	RXRA
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TCF12
SREBF1	TFDP1
SREBF1	TGIF1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZBTB7B
SREBF1	ZEB1
SREBF1	ZNF143
SREBF1	ZNF628
SREBF2	ARID3A
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	ATF2
SREBF2	BACH1
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPB
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	DBP
SREBF2	EBF2
SREBF2	EGR1
SREBF2	EP300
SREBF2	ERF
SREBF2	FOSL1
SREBF2	FOXC1
SREBF2	FOXO1
SREBF2	FOXO3
SREBF2	FOXP1
SREBF2	FOXP3
SREBF2	GATA4
SREBF2	GATA6
SREBF2	GLI1
SREBF2	GLI2
SREBF2	GLI3
SREBF2	GLIS1
SREBF2	HAND2
SREBF2	HBP1
SREBF2	HES1
SREBF2	HIC1
SREBF2	HMBOX1
SREBF2	HOXB5
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	IRF7
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUNB
SREBF2	JUND
SREBF2	KLF15
SREBF2	MAZ
SREBF2	MECOM
SREBF2	MEF2A
SREBF2	NF1
SREBF2	NFATC3
SREBF2	NFE2L1
SREBF2	NFE2L2
SREBF2	NFIB
SREBF2	NFIL3
SREBF2	NR2F1
SREBF2	NR2F6
SREBF2	OAZ1
SREBF2	PARP1
SREBF2	PKNOX1
SREBF2	PPARD
SREBF2	REST
SREBF2	RFX1
SREBF2	RFX2
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TFDP1
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	THRB
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZFP161
SREBF2	ZNF143
SRF	ATF4
SRF	BACH1
SRF	BHLHE41
SRF	CREM
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	FOXA1
SRF	GLIS3
SRF	HMX3
SRF	HOXA5
SRF	HOXA6
SRF	ING4
SRF	JUNB
SRF	MECOM
SRF	NFIL3
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	PPARG
SRF	SRF
SRF	STAT5B
SRF	TBX18
SRF	TGIF1
SRF	ZEB1
SRY	FOXP1
SRY	GLIS1
SRY	HES1
SRY	TGIF1
STAT1	ARID3A
STAT1	ARNT
STAT1	ARNTL2
STAT1	ATF6
STAT1	BCL6
STAT1	BHLHE40
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	EPAS1
STAT1	FOXA3
STAT1	FOXP1
STAT1	GABPB1
STAT1	HES1
STAT1	HIC1
STAT1	HINFP
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MZF1
STAT1	NFATC4
STAT1	NFIL3
STAT1	NR2F1
STAT1	NR3C1
STAT1	PITX3
STAT1	PPARD
STAT1	SREBF1
STAT1	SRF
STAT1	TCF4
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	UBP1
STAT2	ARNT
STAT2	BHLHE40
STAT2	EGR1
STAT2	FOXP1
STAT2	HIC1
STAT2	HINFP
STAT2	IRF7
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	TCF4
STAT2	TGIF2
STAT2	TOPORS
STAT3	AHR
STAT3	ARID3A
STAT3	ARNT
STAT3	BCL6
STAT3	BHLHE40
STAT3	CEBPD
STAT3	CHURC1
STAT3	DDIT3
STAT3	DEAF1
STAT3	DLX5
STAT3	EGR1
STAT3	EGR3
STAT3	EGR4
STAT3	FOXA3
STAT3	FOXL1
STAT3	FOXP1
STAT3	GLIS3
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	HES1
STAT3	HIC1
STAT3	HINFP
STAT3	IRF1
STAT3	IRF2
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	KLF12
STAT3	MAFF
STAT3	MAX
STAT3	MEF2A
STAT3	MZF1
STAT3	NFATC4
STAT3	NFKB1
STAT3	NFKB2
STAT3	NR3C1
STAT3	NR4A1
STAT3	NR4A2
STAT3	PITX3
STAT3	POU2F1
STAT3	PPARD
STAT3	RBPJ
STAT3	RUNX2
STAT3	SOX4
STAT3	STAT3
STAT3	TBX18
STAT3	TBX5
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	YY1
STAT3	ZNF219
STAT3	ZNF628
STAT4	ARNT
STAT4	BCL6
STAT4	BHLHE40
STAT4	EGR1
STAT4	EPAS1
STAT4	ETV4
STAT4	FOXP1
STAT4	HIC1
STAT4	HINFP
STAT4	IRF7
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	TCF4
STAT4	TGIF2
STAT4	TOPORS
STAT5A	ARNT
STAT5A	BCL6
STAT5A	BHLHE40
STAT5A	EGR1
STAT5A	EPAS1
STAT5A	FOXA3
STAT5A	FOXP1
STAT5A	HIC1
STAT5A	HINFP
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF7
STAT5A	IRF9
STAT5A	JUNB
STAT5A	KLF4
STAT5A	MAFF
STAT5A	MAX
STAT5A	NR2F1
STAT5A	PATZ1
STAT5A	PPARD
STAT5A	RUNX2
STAT5A	TCF4
STAT5A	TGIF2
STAT5A	TOPORS
STAT5B	ARNT
STAT5B	BCL6
STAT5B	BHLHE40
STAT5B	EGR1
STAT5B	FOXP1
STAT5B	HIC1
STAT5B	HINFP
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF7
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	TCF4
STAT5B	TGIF2
STAT5B	TOPORS
STAT6	ARNT
STAT6	BHLHE40
STAT6	EGR1
STAT6	FOXP1
STAT6	HIC1
STAT6	HINFP
STAT6	IRF7
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	TCF4
STAT6	TGIF2
STAT6	TOPORS
T	BCL6
T	E2F7
T	MECOM
T	RUNX1
T	SP2
TAL1	AR
TAL1	ARNT
TAL1	ATF1
TAL1	ATF3
TAL1	ATF4
TAL1	ATF7
TAL1	BRCA1
TAL1	CIZ1
TAL1	CREM
TAL1	DEAF1
TAL1	EGR1
TAL1	EP300
TAL1	ETS2
TAL1	FLI1
TAL1	FOXO3
TAL1	FOXP1
TAL1	FOXP3
TAL1	GABPB1
TAL1	GATA2
TAL1	GATA4
TAL1	GATA6
TAL1	GLI1
TAL1	GLI3
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HIF1A
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA7
TAL1	HOXA9
TAL1	IRX3
TAL1	JUNB
TAL1	JUND
TAL1	KLF4
TAL1	MAF
TAL1	MAFG
TAL1	MAX
TAL1	MEF2A
TAL1	MEF2C
TAL1	MEIS1
TAL1	MTERF
TAL1	NANOG
TAL1	NFATC4
TAL1	NFE2L1
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2C2
TAL1	NR2E3
TAL1	NR2F1
TAL1	NR2F2
TAL1	NR4A2
TAL1	NR6A1
TAL1	OAZ1
TAL1	PATZ1
TAL1	PBX1
TAL1	PITX3
TAL1	PKNOX2
TAL1	POU2F1
TAL1	RARA
TAL1	RFX1
TAL1	SIX2
TAL1	SMAD7
TAL1	SP4
TAL1	SRF
TAL1	STAT1
TAL1	TEF
TAL1	TERF1
TAL1	TGIF2
TAL1	TOPORS
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF263
TBP	ATF4
TBP	BACH1
TBP	BARHL2
TBP	GATA4
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	TGIF1
TBX15	ELF1
TBX15	GATA4
TBX15	GTF2A1
TBX15	JUN
TBX18	ELF1
TBX18	MEF2A
TBX18	TBX18
TBX22	ELK4
TBX22	JUN
TBX22	MEF2A
TBX22	SOX9
TBX5	IRX5
TBX5	NR4A1
TBX5	NR4A2
TCF12	ARNT
TCF12	ATF1
TCF12	ATF4
TCF12	EGR1
TCF12	FOXO3
TCF12	GABPB1
TCF12	GATA2
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GZF1
TCF12	HES1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA6
TCF12	JUNB
TCF12	JUND
TCF12	MAFG
TCF12	MAX
TCF12	MEF2A
TCF12	MTERF
TCF12	MZF1
TCF12	NANOG
TCF12	NFE2L1
TCF12	NFE2L2
TCF12	NFYA
TCF12	NR4A1
TCF12	NR6A1
TCF12	OAZ1
TCF12	SMAD7
TCF12	SRF
TCF12	STAT2
TCF12	TBX5
TCF12	TEF
TCF12	TGIF1
TCF3	ARID3A
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BACH2
TCF3	BARHL1
TCF3	BRCA1
TCF3	CBFB
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DBP
TCF3	DDIT3
TCF3	DEAF1
TCF3	DLX2
TCF3	EBF1
TCF3	EGR1
TCF3	FOXH1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA2
TCF3	GATA4
TCF3	GATA6
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA2
TCF3	HMX3
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF2
TCF3	ING4
TCF3	IRF9
TCF3	IRX2
TCF3	JUN
TCF3	JUNB
TCF3	JUND
TCF3	KLF4
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MECOM
TCF3	MEF2A
TCF3	MTERF
TCF3	NF1
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFKB1
TCF3	NFYA
TCF3	NR2E3
TCF3	NR2F6
TCF3	NR3C1
TCF3	NR4A1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	PPARA
TCF3	RARA
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD4
TCF3	SMAD7
TCF3	SREBF1
TCF3	SRF
TCF3	STAT2
TCF3	TBX18
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	TGIF2
TCF3	ZBTB16
TCF3	ZBTB7A
TCF3	ZNF238
TCF4	ARNT
TCF4	ATF1
TCF4	ATF4
TCF4	CREM
TCF4	FOXO3
TCF4	FOXP1
TCF4	GABPB1
TCF4	GATA2
TCF4	GLI3
TCF4	HES1
TCF4	HINFP
TCF4	HMBOX1
TCF4	JUNB
TCF4	MAFG
TCF4	MAX
TCF4	MTERF
TCF4	NFATC4
TCF4	NFE2L1
TCF4	NR4A1
TCF4	NR4A2
TCF4	NR6A1
TCF4	OAZ1
TCF4	SMAD7
TCF4	TCF7
TCF4	TEF
TCF4	TGIF1
TCF7	MAFB
TCF7	NFATC4
TCF7	SMAD2
TCF7	SMAD4
TCF7	STAT1
TCF7	TCF7
TCF7	TGIF1
TEF	DBP
TEF	DDIT3
TEF	EGR1
TEF	ETS1
TEF	ETV4
TEF	FOXJ3
TEF	FOXN1
TEF	FOXO3
TEF	HNF4A
TEF	JUND
TEF	NR1H4
TEF	NR2F2
TEF	SRF
TERF1	BCL6
TERF1	IRF9
TERF1	MEIS2
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARNT
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX4
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	ELF4
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXF1
TFAP2A	FOXG1
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA3
TFAP2A	GATA4
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GLIS3
TFAP2A	GSX2
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HAND2
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HOMEZ
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF9
TFAP2A	IRX2
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX2
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFIX
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX2-5
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
