Source	Target
SPZ1	ETS2
SPZ1	FOXG1
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	GTF2I
SPZ1	GTF2IRD1
SPZ1	HES1
SPZ1	HMBOX1
SPZ1	HMGA1
SPZ1	HSF1
SPZ1	IRF2
SPZ1	JUN
SPZ1	KLF12
SPZ1	MAZ
SPZ1	MEIS3
SPZ1	NEUROD1
SPZ1	NF1
SPZ1	NFIB
SPZ1	NFIL3
SPZ1	NR1I3
SPZ1	NR2F1
SPZ1	NR2F2
SPZ1	NR4A1
SPZ1	PAX6
SPZ1	POU3F1
SPZ1	RXRB
SPZ1	SIX3
SPZ1	SMAD7
SPZ1	SOX21
SPZ1	SOX5
SPZ1	SOX9
SPZ1	SP1
SPZ1	SP3
SPZ1	SREBF1
SPZ1	STAT1
SPZ1	TCF4
SPZ1	TEF
SPZ1	TOPORS
SPZ1	YY1
SPZ1	ZBTB16
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZNF143
SPZ1	ZNF238
SREBF1	AHR
SREBF1	ATF2
SREBF1	BPTF
SREBF1	BRF1
SREBF1	CIZ1
SREBF1	CUX1
SREBF1	DBP
SREBF1	DLX2
SREBF1	ESRRB
SREBF1	ETV4
SREBF1	FOXG1
SREBF1	FOXM1
SREBF1	FOXN2
SREBF1	FOXP3
SREBF1	GTF2I
SREBF1	HBP1
SREBF1	HMX1
SREBF1	HOMEZ
SREBF1	HSF1
SREBF1	IRF2
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF12
SREBF1	KLF15
SREBF1	LHX2
SREBF1	MAZ
SREBF1	NFATC4
SREBF1	NFIL3
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	POU3F2
SREBF1	POU3F3
SREBF1	PPARD
SREBF1	RELB
SREBF1	RXRA
SREBF1	SIX3
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SOX21
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TCF12
SREBF1	TCF4
SREBF1	TFDP1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZEB1
SREBF1	ZNF143
SREBF1	ZNF219
SREBF1	ZNF238
SREBF1	ZNF628
SREBF2	ARNT
SREBF2	BACH1
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CIZ1
SREBF2	DBP
SREBF2	EP300
SREBF2	ESRRB
SREBF2	ETV4
SREBF2	FOXG1
SREBF2	FOXN2
SREBF2	FOXP3
SREBF2	GTF2I
SREBF2	HBP1
SREBF2	HMBOX1
SREBF2	HMX1
SREBF2	HOMEZ
SREBF2	HOXB5
SREBF2	HOXC8
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	JUN
SREBF2	JUND
SREBF2	KLF12
SREBF2	KLF15
SREBF2	LHX2
SREBF2	MAZ
SREBF2	NFATC3
SREBF2	NFE2L1
SREBF2	NFIB
SREBF2	NFIL3
SREBF2	NFKB1
SREBF2	NHLH1
SREBF2	NKX3-2
SREBF2	PKNOX1
SREBF2	POU3F1
SREBF2	POU3F2
SREBF2	POU3F3
SREBF2	PPARD
SREBF2	RFX2
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SOX21
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TFDP1
SREBF2	TGIF2
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZFP161
SREBF2	ZIC3
SREBF2	ZNF143
SREBF2	ZNF238
SRF	ATF4
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	FOXA1
SRF	HMX3
SRF	ING4
SRF	JUNB
SRF	MEIS2
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	SRF
SRF	STAT5B
SRY	FGF9
SRY	FOXP1
SRY	GTF2IRD1
SRY	HBP1
SRY	SOX21
STAT1	BACH2
STAT1	BCL6
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR3
STAT1	ELK4
STAT1	FOXA3
STAT1	FOXP1
STAT1	GABPB1
STAT1	GATA1
STAT1	HES1
STAT1	IRF7
STAT1	IRF8
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	LMX1B
STAT1	MAFF
STAT1	MAX
STAT1	MZF1
STAT1	NFATC4
STAT1	NFIL3
STAT1	PROP1
STAT1	SOX21
STAT1	SOX4
STAT1	SRF
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	UBP1
STAT1	USF1
STAT2	FOXP1
STAT2	JUN
STAT2	JUNB
STAT2	LMX1B
STAT2	MAFF
STAT2	MAX
STAT2	NFATC4
STAT2	PROP1
STAT2	SOX21
STAT2	TGIF2
STAT2	TOPORS
STAT3	ATF2
STAT3	BACH2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CHURC1
STAT3	DDIT3
STAT3	DEAF1
STAT3	DLX5
STAT3	E2F1
STAT3	E2F5
STAT3	EGR1
STAT3	EGR3
STAT3	EGR4
STAT3	ELK4
STAT3	EOMES
STAT3	FOXA3
STAT3	FOXJ1
STAT3	FOXP1
STAT3	GLI3
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	KLF12
STAT3	LMO2
STAT3	LMX1B
STAT3	MAFF
STAT3	MAX
STAT3	MEF2A
STAT3	MTF1
STAT3	MYCN
STAT3	MZF1
STAT3	NFATC4
STAT3	NFKB1
STAT3	NR3C1
STAT3	NR5A2
STAT3	PBX1
STAT3	POU2F3
STAT3	POU3F3
STAT3	PROP1
STAT3	RBPJ
STAT3	RELA
STAT3	SOX21
STAT3	SOX4
STAT3	STAT3
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	USF1
STAT3	YY1
STAT3	ZNF350
STAT3	ZNF589
STAT3	ZNF628
STAT4	BCL6
STAT4	FOXP1
STAT4	IRF8
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	LMX1B
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	NFATC4
STAT4	NR2F1
STAT4	PROP1
STAT4	SOX21
STAT4	TGIF2
STAT4	TOPORS
STAT5A	BCL6
STAT5A	ELK4
STAT5A	FOXA3
STAT5A	FOXG1
STAT5A	FOXP1
STAT5A	HOXC5
STAT5A	IRF8
STAT5A	IRF9
STAT5A	JUN
STAT5A	JUNB
STAT5A	LMX1B
STAT5A	MAFF
STAT5A	MAX
STAT5A	NFATC4
STAT5A	NFIL3
STAT5A	NHLH1
STAT5A	PATZ1
STAT5A	PROP1
STAT5A	SOX21
STAT5A	TGIF2
STAT5A	TOPORS
STAT5B	BCL6
STAT5B	FOXP1
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	LMX1B
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	NFIL3
STAT5B	PROP1
STAT5B	SOX21
STAT5B	TGIF2
STAT5B	TOPORS
STAT6	FOXP1
STAT6	JUN
STAT6	JUNB
STAT6	LMX1B
STAT6	MAFF
STAT6	MAX
STAT6	NFATC4
STAT6	PROP1
STAT6	SOX21
STAT6	TGIF2
STAT6	TOPORS
T	E2F7
T	SP2
TAL1	ATF1
TAL1	ATF4
TAL1	ATF7
TAL1	BACH2
TAL1	BDP1
TAL1	CREM
TAL1	DDIT3
TAL1	E2F7
TAL1	ELK4
TAL1	EMX2
TAL1	EN2
TAL1	EP300
TAL1	ETS2
TAL1	FOXD3
TAL1	FOXG1
TAL1	FOXP1
TAL1	GABPB1
TAL1	GLI3
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HINFP
TAL1	HOXA7
TAL1	HOXA9
TAL1	ISL1
TAL1	JUN
TAL1	JUND
TAL1	KLF4
TAL1	LMX1B
TAL1	MAF
TAL1	MAFG
TAL1	MAX
TAL1	MEF2C
TAL1	MEIS1
TAL1	MITF
TAL1	MYCN
TAL1	NEUROD1
TAL1	NFIB
TAL1	NFYA
TAL1	NHLH1
TAL1	NR2F1
TAL1	NR4A2
TAL1	NR6A1
TAL1	PATZ1
TAL1	PBX1
TAL1	PKNOX2
TAL1	POU2F1
TAL1	POU3F2
TAL1	POU3F3
TAL1	PRRX1
TAL1	RBPJ
TAL1	RFX1
TAL1	SMAD3
TAL1	SMAD4
TAL1	SMAD7
TAL1	SOX2
TAL1	SOX4
TAL1	STAT1
TAL1	TEF
TAL1	TERF1
TAL1	TGIF2
TAL1	TOPORS
TAL1	ZIC1
TAL1	ZIC2
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TAL1	ZNF354C
TBP	ATF4
TBP	BARHL2
TBP	CEBPA
TBP	EGR4
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBX15	GTF2A1
TBX18	TBX18
TBX18	TP53
TBX5	IRX5
TBX5	SHOX2
TCF12	ATF1
TCF12	ATF4
TCF12	EGR1
TCF12	EN2
TCF12	EOMES
TCF12	FOXD3
TCF12	GLI2
TCF12	GLIS3
TCF12	GTF2A1
TCF12	GZF1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA6
TCF12	HOXA7
TCF12	JUN
TCF12	JUND
TCF12	KLF4
TCF12	MAFG
TCF12	MAX
TCF12	MYCN
TCF12	MZF1
TCF12	NEUROD1
TCF12	NFYA
TCF12	NR6A1
TCF12	PAX6
TCF12	POU3F2
TCF12	SMAD7
TCF12	SOX21
TCF12	SPZ1
TCF12	SRF
TCF12	TGIF1
TCF12	ZBTB7A
TCF12	ZIC1
TCF12	ZIC2
TCF3	ARNT2
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH2
TCF3	BDP1
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DDIT3
TCF3	DEAF1
TCF3	DLX2
TCF3	DLX5
TCF3	E2F5
TCF3	E2F7
TCF3	EGR1
TCF3	ELK4
TCF3	EN2
TCF3	ERF
TCF3	ESR1
TCF3	FOXD3
TCF3	FOXJ1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA2
TCF3	GLI3
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GTF2IRD1
TCF3	HES1
TCF3	HINFP
TCF3	HLF
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF2
TCF3	ING4
TCF3	IRX2
TCF3	JUN
TCF3	JUND
TCF3	KLF4
TCF3	LMO2
TCF3	LMX1B
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEIS3
TCF3	NEUROD1
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NHLH1
TCF3	NR3C1
TCF3	NR6A1
TCF3	PATZ1
TCF3	PAX6
TCF3	PBX1
TCF3	POU3F2
TCF3	PURA
TCF3	RBPJ
TCF3	SIRT6
TCF3	SMAD7
TCF3	SOX4
TCF3	SOX5
TCF3	SRF
TCF3	STAT1
TCF3	STAT2
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	THRA
TCF3	VAX2
TCF3	VSX1
TCF3	ZBTB16
TCF3	ZBTB7A
TCF3	ZFP161
TCF3	ZIC1
TCF3	ZIC2
TCF3	ZNF219
TCF3	ZNF238
TCF3	ZNF354C
TCF4	ATF1
TCF4	ATF4
TCF4	BACH2
TCF4	CREM
TCF4	DDIT3
TCF4	E2F7
TCF4	ELK4
TCF4	EMX2
TCF4	EN2
TCF4	FOXD3
TCF4	FOXG1
TCF4	GABPB1
TCF4	GLI3
TCF4	GTF2A1
TCF4	HINFP
TCF4	HMBOX1
TCF4	HOXA7
TCF4	JUN
TCF4	MAFG
TCF4	MAX
TCF4	NEUROD1
TCF4	NHLH1
TCF4	NR6A1
TCF4	PAX6
TCF4	POU3F2
TCF4	SMAD3
TCF4	SMAD7
TCF4	ZBTB7A
TCF4	ZNF238
TCF7	LEF1
TCF7	MAFB
TCF7	TGIF1
TEF	DBP
TEF	FOXG1
TEF	JUND
TEF	LMO2
TEF	NFIL3
TEF	NKX6-1
TEF	SRF
TERF1	BCL6
TERF1	ZNF217
TFAP2A	ARID3A
TFAP2A	ARNT
TFAP2A	ARNT2
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	E2F1
TFAP2A	E2F5
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	EMX2
TFAP2A	EP300
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOXA3
TFAP2A	FOXG1
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GTF2IRD1
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HMBOX1
TFAP2A	HOXB13
TFAP2A	HOXC10
TFAP2A	HOXD13
TFAP2A	HOXD9
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF2
TFAP2A	IRX2
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX2
TFAP2A	LMX1B
TFAP2A	MAF
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MNX1
TFAP2A	MYB
TFAP2A	MYCN
TFAP2A	MZF1
TFAP2A	NF1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PAX6
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	POU3F3
TFAP2A	PPARA
TFAP2A	PURA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RORB
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX3
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX2
TFAP2A	SOX21
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TCF12
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRA
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TRIM28
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	VAX1
TFAP2A	VAX2
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF219
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	ARID3A
TFAP2B	ARNT2
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	E2F1
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	EMX2
TFAP2B	EP300
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXG1
TFAP2B	FOXH1
TFAP2B	FOXJ2
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLI3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GTF2IRD1
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HOXB13
TFAP2B	HOXC10
TFAP2B	HOXD13
TFAP2B	HOXD9
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF2
TFAP2B	IRX2
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LHX2
TFAP2B	LMX1B
TFAP2B	MAF
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MNX1
TFAP2B	MYB
TFAP2B	MYCN
TFAP2B	MZF1
TFAP2B	NF1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PAX6
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	PKNOX2
TFAP2B	POU2F1
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	POU3F3
TFAP2B	PPARA
TFAP2B	PURA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX3
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX2
TFAP2B	SOX21
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TCF12
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRA
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TRIM28
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	VAX1
TFAP2B	VAX2
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF219
TFAP2B	ZNF238
TFAP2B	ZNF589
TFAP2C	ARID3A
TFAP2C	ARNT2
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	E2F1
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	EMX2
TFAP2C	EP300
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOXA3
TFAP2C	FOXG1
TFAP2C	FOXH1
TFAP2C	FOXJ2
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	FOXP1
TFAP2C	GABPA
TFAP2C	GATA2
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLI3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GTF2IRD1
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HMBOX1
TFAP2C	HOXB13
TFAP2C	HOXC10
TFAP2C	HOXD13
TFAP2C	HOXD9
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRX2
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LEF1
TFAP2C	LHX2
TFAP2C	LMX1B
TFAP2C	MAF
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MNX1
TFAP2C	MYB
TFAP2C	MYCN
TFAP2C	MZF1
TFAP2C	NF1
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PAX6
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	PKNOX2
TFAP2C	POU2F1
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	POU3F3
TFAP2C	PPARA
TFAP2C	PURA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX3
TFAP2C	SMAD1
TFAP2C	SMAD2
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX2
TFAP2C	SOX21
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TCF12
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	THRA
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TRIM28
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	VAX1
TFAP2C	VAX2
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF219
TFAP2C	ZNF238
TFAP2C	ZNF589
TFAP4	ATF4
TFAP4	BACH2
TFAP4	CDC5L
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EBF2
TFAP4	EN2
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXG1
TFAP4	GLI2
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HIF1A
TFAP4	HOMEZ
TFAP4	HOXA6
TFAP4	IRF9
TFAP4	JUND
TFAP4	KLF4
TFAP4	LMX1B
TFAP4	MAF
TFAP4	MAFA
TFAP4	MEIS2
TFAP4	MYCN
TFAP4	MZF1
TFAP4	NFIB
TFAP4	NFYA
TFAP4	NHLH1
TFAP4	NR1H2
TFAP4	NR6A1
TFAP4	POU3F2
TFAP4	PURA
TFAP4	RFX1
TFAP4	SP3
TFAP4	TP53
TFAP4	USF1
TFAP4	VAX2
TFAP4	ZIC1
TFAP4	ZIC2
TFAP4	ZNF238
TFCP2	ATF1
TFCP2	BARX2
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	E2F4
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HIF1A
TFCP2	MAF
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	NFATC2
TFCP2	NFATC4
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	ZBTB6
TFCP2L1	CEBPA
TFCP2L1	CREM
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	IRF1
TFCP2L1	MEF2C
TFCP2L1	MEIS2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFCP2L1	ZFP161
TFDP1	ATF4
TFDP1	E2F1
TFDP1	GLI2
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	MYB
TFDP1	MYBL2
TFDP1	MYCN
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	E2F1
TFDP2	GLI2
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	MYB
TFDP2	MYBL2
TFDP2	MYCN
TFDP2	NFYA
