Source	Target
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC4
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX6-1
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	RFX1
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TBX15
TFAP2A	TBX18
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BHLHE40
TFAP2B	CBFB
TFAP2B	CDC5L
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELK1
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FOXC1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GBX2
TFAP2B	GLI3
TFAP2B	GTF2A1
TFAP2B	GTF2IRD1
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMGA2
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA10
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXA7
TFAP2B	HOXB13
TFAP2B	HOXB3
TFAP2B	HOXB4
TFAP2B	HOXC10
TFAP2B	HOXC5
TFAP2B	HOXC8
TFAP2B	HOXC9
TFAP2B	HOXD9
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRX2
TFAP2B	IRX3
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC4
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NKX6-1
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	POU2F1
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RARA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	RFX1
TFAP2B	RUNX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX1
TFAP2B	SIX2
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TBX18
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BHLHE40
TFAP2C	CBFB
TFAP2C	CDC5L
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	ELK1
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FOSL1
TFAP2C	FOXC1
TFAP2C	FOXJ2
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLI3
TFAP2C	GTF2A1
TFAP2C	GTF2IRD1
TFAP2C	GZF1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMGA2
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA10
TFAP2C	HOXA3
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXA7
TFAP2C	HOXB13
TFAP2C	HOXB3
TFAP2C	HOXB4
TFAP2C	HOXC10
TFAP2C	HOXC5
TFAP2C	HOXC8
TFAP2C	HOXC9
TFAP2C	HOXD9
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRX2
TFAP2C	IRX3
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX2
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NKX6-1
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	POU2F1
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RARA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	RFX1
TFAP2C	RUNX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX1
TFAP2C	SIX2
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TBX15
TFAP2C	TBX18
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ATF3
TFAP4	ATF4
TFAP4	BACH2
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EBF2
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXL1
TFAP4	FOXO3
TFAP4	GABPB1
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HAND2
TFAP4	HOMEZ
TFAP4	HOXA3
TFAP4	HOXA5
TFAP4	HOXA6
TFAP4	HOXC4
TFAP4	IRF9
TFAP4	IRX2
TFAP4	JUNB
TFAP4	KLF15
TFAP4	KLF4
TFAP4	MAFA
TFAP4	MAFF
TFAP4	MAZ
TFAP4	MEF2A
TFAP4	MZF1
TFAP4	NANOG
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	PRDM1
TFAP4	PRRX1
TFAP4	RFX1
TFAP4	RFX2
TFAP4	RUNX1
TFAP4	SHOX2
TFAP4	SMAD1
TFAP4	SP3
TFAP4	TBX15
TFAP4	TGIF1
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VAX2
TFAP4	VDR
TFAP4	ZBTB6
TFCP2	BACH1
TFCP2	BARX2
TFCP2	CEBPB
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX5
TFCP2	E2F4
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HOXC5
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	NFATC4
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	RB1
TFCP2	SIX1
TFCP2	SIX2
TFCP2	STAT6
TFCP2	TGIF1
TFCP2	ZBTB6
TFCP2	ZNF589
TFCP2L1	DBP
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	HOXC5
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEIS2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	E2F1
TFDP1	FOXM1
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	HOXC5
TFDP1	JUN
TFDP1	MAZ
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	E2F1
TFDP2	FOXM1
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	HOXC5
TFDP2	JUN
TFDP2	MAZ
TFDP2	NFYA
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ATF5
TGIF1	BACH2
TGIF1	FOXC1
TGIF1	HOXA13
TGIF1	HOXB4
TGIF1	MAFA
TGIF1	MEIS1
TGIF1	MEIS2
TGIF1	SP4
TGIF1	TGIF1
TGIF2	BACH2
TGIF2	DDIT3
TGIF2	FOXC1
TGIF2	HOXA13
TGIF2	HOXA2
TGIF2	MAFA
TGIF2	MEIS1
TGIF2	MEIS2
TGIF2	NR1I3
TGIF2	TGIF1
THRA	BHLHE40
THRA	CEBPB
THRA	CEBPE
THRA	DDIT3
THRA	DLX4
THRA	EBF1
THRA	FOXP1
THRA	HNF4A
THRA	HOXA1
THRA	HOXA2
THRA	HOXC4
THRA	IRX4
THRA	JUN
THRA	JUNB
THRA	KLF15
THRA	KLF4
THRA	MAFF
THRA	MAFG
THRA	MEIS2
THRA	MYBL2
THRA	NFIB
THRA	OAZ1
THRA	SREBF1
THRA	USF2
THRA	ZNF143
THRB	EBF1
THRB	FOXP1
THRB	HOXA1
THRB	HOXA2
THRB	HOXC4
THRB	IRX4
THRB	MEIS2
THRB	MYBL2
THRB	NFIB
THRB	SREBF1
THRB	USF2
THRB	ZNF143
TLX2	CREM
TLX2	HOXD3
TLX2	MYC
TLX2	PPARG
TLX2	TCF4
TOPORS	CEBPB
TOPORS	CEBPD
TOPORS	E2F6
TOPORS	FOXM1
TOPORS	GTF2A1
TOPORS	HOXC5
TOPORS	PATZ1
TOPORS	TBX5
TOPORS	TGIF1
TOPORS	TOPORS
TOPORS	ZNF217
TP53	CEBPB
TP53	E2F7
TP53	EGR1
TP53	EPAS1
TP53	FOSL1
TP53	FOXN2
TP53	GABPB1
TP53	HOMEZ
TP53	HOXB6
TP53	IRF1
TP53	MAFG
TP53	MEF2A
TP53	MTF1
TP53	NR2F1
TP53	PITX3
TP53	POU3F1
TP53	RB1
TP53	RBPJ
TP53	RELB
TP53	SIX4
TP53	SP3
TP53	TBX5
TP53	TP53
TP53	ZBTB7A
TP63	FOXF1
TP63	HOXB6
TP63	NR2F1
TP63	POU3F1
TP63	RELB
TP63	TBX5
TP63	TP53
TP73	HOXB6
TP73	POU3F1
TP73	RELB
TP73	TBX5
TP73	TP53
TRIM28	BCL6
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPD
TRIM28	CUX1
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	E2F4
TRIM28	EBF2
TRIM28	EGR3
TRIM28	ELK1
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FGF9
TRIM28	FOSL1
TRIM28	FOXF1
TRIM28	FOXN2
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GATA6
TRIM28	GBX2
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HIC1
TRIM28	HLF
TRIM28	HMGA2
TRIM28	HOXA7
TRIM28	HOXB13
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	ING4
TRIM28	IRX2
TRIM28	IRX5
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF12
TRIM28	KLF15
TRIM28	LHX2
TRIM28	LMX1B
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAZ
TRIM28	MEIS1
TRIM28	NFATC4
TRIM28	NFE2
TRIM28	NFIB
TRIM28	NFIL3
TRIM28	NFKB1
TRIM28	NR2C2
TRIM28	NR2F1
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A2
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	PPARD
TRIM28	PRRX1
TRIM28	RBPJ
TRIM28	RELA
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SOX21
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TEF
TRIM28	TERF1
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TP53
TRIM28	USF1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZFP161
TRIM28	ZFX
USF1	ATF1
USF1	ATF4
USF1	BHLHE40
USF1	BPTF
USF1	CEBPA
USF1	CTCF
USF1	DBP
USF1	ELK1
USF1	ERF
USF1	ESRRA
USF1	ETS1
USF1	FOXD3
USF1	FOXL1
USF1	FOXM1
USF1	FOXO3
USF1	GTF2A1
USF1	HES1
USF1	HIF1A
USF1	HINFP
USF1	HMGA2
USF1	HOXA4
USF1	HOXA6
USF1	HOXA7
USF1	HOXB3
USF1	HOXB4
USF1	HOXB7
USF1	HOXB8
USF1	HOXC13
USF1	HOXC5
USF1	IRF9
USF1	KLF4
USF1	MAFG
USF1	MAX
USF1	NFE2L1
USF1	NFIL3
USF1	NR6A1
USF1	OAZ1
USF1	PITX3
USF1	RELB
USF1	RUNX1
USF1	SMAD3
USF1	SREBF1
USF1	TEF
USF1	TOPORS
USF1	ZFX
USF1	ZNF263
USF1	ZNF628
USF2	ATF1
USF2	ATF4
USF2	BHLHE40
USF2	CEBPA
USF2	CTCF
USF2	DBP
USF2	ELK1
USF2	ETS1
USF2	FOXD3
USF2	FOXL1
USF2	FOXM1
USF2	FOXO3
USF2	GTF2A1
USF2	HIF1A
USF2	HINFP
USF2	HMGA2
USF2	HOXA6
USF2	HOXA7
USF2	HOXB7
USF2	HOXB8
USF2	HOXC13
USF2	HOXC5
USF2	IRF9
USF2	KLF4
USF2	MAFG
USF2	MAX
USF2	NFE2L1
USF2	NR6A1
USF2	OAZ1
USF2	PITX3
USF2	RUNX1
USF2	SMAD3
USF2	TEF
USF2	ZFX
USF2	ZNF263
VAX2	PRDM1
VDR	ATF3
VDR	ATF7
VDR	BCL6
VDR	BHLHE40
VDR	BHLHE41
VDR	BRF1
VDR	CEBPB
VDR	CEBPD
VDR	CNOT3
VDR	CREB1
VDR	CTCF
VDR	DBP
VDR	E2F6
VDR	EBF1
VDR	ELF3
VDR	FOXJ2
VDR	FOXL1
VDR	FOXO3
VDR	GLI3
VDR	GLIS3
VDR	GTF2A1
VDR	HBP1
VDR	HIC1
VDR	HOXA9
VDR	HOXB5
VDR	HSF1
VDR	IKZF2
VDR	IRF7
VDR	IRX4
VDR	JUN
VDR	JUNB
VDR	KLF4
VDR	MAFF
VDR	MAFG
VDR	MAX
VDR	MAZ
VDR	MECP2
VDR	MEF2A
VDR	MTF1
VDR	MYC
VDR	MZF1
VDR	NFATC3
VDR	NFATC4
VDR	NFIB
VDR	NKX6-1
VDR	NR2F1
VDR	NR4A2
VDR	NR6A1
VDR	NRF1
VDR	PGR
VDR	PRDM1
VDR	RARA
VDR	RFX2
VDR	RFX5
VDR	RUNX2
VDR	SHOX2
VDR	SIX2
VDR	SMAD2
VDR	SMAD4
VDR	SP1
VDR	SP3
VDR	SP4
VDR	SREBF1
VDR	SRF
VDR	TBP
VDR	TBX15
VDR	TEF
VDR	TFAP4
VDR	THRA
VDR	TP53
VDR	ZBTB16
VDR	ZEB1
VDR	ZFX
WT1	AHR
WT1	ARID3A
WT1	ARNT
WT1	ATF1
WT1	ATF5
WT1	BCL6
WT1	BHLHE40
WT1	CDC5L
WT1	CEBPB
WT1	CREM
WT1	DBP
WT1	DDIT3
WT1	DLX5
WT1	E2F7
WT1	EBF1
WT1	EGR3
WT1	ELK4
WT1	EN1
WT1	EP300
WT1	ERF
WT1	ETV4
WT1	FOXO3
WT1	FOXO4
WT1	GABPA
WT1	GLI3
WT1	GLIS3
WT1	GTF2A1
WT1	GTF2IRD1
WT1	GZF1
WT1	HAND2
WT1	HIC1
WT1	HOXA1
WT1	HOXA11
WT1	HOXA3
WT1	HOXA4
WT1	HOXB6
WT1	HOXC13
WT1	HOXC5
WT1	HSF1
WT1	IRF1
WT1	IRX2
WT1	IRX5
WT1	JUN
WT1	JUNB
WT1	JUND
WT1	KLF15
WT1	KLF4
WT1	MAFG
WT1	MAX
WT1	MAZ
WT1	MECP2
WT1	MEIS2
WT1	MITF
WT1	MYC
WT1	MYF6
WT1	MZF1
WT1	NFATC3
WT1	NFATC4
WT1	NKX6-1
WT1	NR2F1
WT1	NR2F2
WT1	NRF1
WT1	OAZ1
WT1	PARP1
WT1	PATZ1
WT1	POU2F1
WT1	REL
WT1	RELA
WT1	RFX1
WT1	RUNX1
WT1	RXRB
WT1	SMAD3
WT1	SMAD7
WT1	SOX4
WT1	SP1
WT1	SP2
WT1	SP3
WT1	SP4
WT1	SREBF1
WT1	SREBF2
WT1	STAT3
WT1	STAT6
WT1	TBX5
WT1	TEF
WT1	TFAP4
WT1	TGIF1
WT1	TP53
WT1	YY1
WT1	ZBTB16
WT1	ZBTB7A
WT1	ZBTB7B
WT1	ZEB1
WT1	ZFP161
WT1	ZFX
WT1	ZNF219
WT1	ZNF238
WT1	ZNF628
XBP1	ELF3
XBP1	HNF4A
XBP1	HOXA11
XBP1	HOXA9
XBP1	IRF4
XBP1	NFIL3
XBP1	PRRX1
XBP1	RXRB
XBP1	SREBF1
XBP1	STAT3
YY1	ARNT
YY1	ATF1
YY1	ATF4
YY1	ATF5
YY1	BHLHE40
YY1	BPTF
YY1	CNOT3
YY1	CUX1
YY1	DEAF1
YY1	E2F6
YY1	E4F1
YY1	EGR2
YY1	EGR3
YY1	EP300
YY1	FOXA3
YY1	FOXO3
YY1	GABPA
YY1	GABPB1
YY1	GLIS1
YY1	GLIS3
YY1	HMBOX1
YY1	HOXA7
YY1	HOXA9
YY1	HOXB6
YY1	HSF1
YY1	ING4
YY1	NFATC4
YY1	NFE2L1
YY1	NFYA
YY1	NR1I3
YY1	NR2C2
YY1	NR3C1
YY1	OAZ1
YY1	PATZ1
YY1	PITX3
YY1	POU2F1
YY1	PPARG
YY1	RUNX1
YY1	RXRB
YY1	SP1
YY1	SRF
YY1	STAT1
YY1	TCF4
YY1	TERF1
YY1	TGIF1
YY1	TLX2
YY1	USF1
YY1	VDR
YY1	YY1
YY1	ZEB1
YY1	ZFX
YY1	ZNF350
ZBTB16	DDIT3
ZBTB16	NR2F2
ZBTB16	PRRX1
ZBTB16	RFX2
ZBTB33	CHURC1
ZBTB33	DDIT3
ZBTB33	KLF4
ZBTB33	MEIS1
ZBTB33	RREB1
ZBTB33	TEF
ZBTB33	TGIF1
ZBTB6	ATF4
ZBTB6	ESRRA
ZBTB6	FOXO3
ZBTB6	HOXA2
ZBTB6	ISL1
ZBTB6	NFYA
ZBTB6	UBP1
ZBTB7A	CTCF
ZBTB7A	DDIT3
ZBTB7A	GABPA
ZBTB7A	HES1
ZBTB7A	IRX2
ZBTB7A	JUNB
ZBTB7A	KLF12
ZBTB7A	NFATC4
ZBTB7A	NR4A1
ZBTB7A	RELA
ZBTB7A	RFX2
ZBTB7A	SREBF1
ZBTB7B	AHR
ZBTB7B	ARID3A
ZBTB7B	ARNT
ZBTB7B	ATF1
ZBTB7B	ATF2
ZBTB7B	ATF5
ZBTB7B	BACH1
ZBTB7B	BACH2
ZBTB7B	BCL6
ZBTB7B	BHLHE40
ZBTB7B	BRCA1
ZBTB7B	BRF1
ZBTB7B	CDC5L
ZBTB7B	CEBPB
ZBTB7B	CEBPD
ZBTB7B	CREB1
ZBTB7B	CREM
ZBTB7B	CTCF
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	DLX2
ZBTB7B	E2F1
ZBTB7B	E2F7
ZBTB7B	E4F1
ZBTB7B	EBF1
ZBTB7B	EGR1
ZBTB7B	EGR2
ZBTB7B	EGR3
ZBTB7B	ELK1
ZBTB7B	ELK4
ZBTB7B	EN1
ZBTB7B	EP300
ZBTB7B	EPAS1
ZBTB7B	ERF
ZBTB7B	ESRRA
ZBTB7B	ETS2
ZBTB7B	ETV4
ZBTB7B	FOSL1
ZBTB7B	FOXC1
ZBTB7B	FOXF1
ZBTB7B	FOXH1
ZBTB7B	FOXN2
ZBTB7B	FOXO3
ZBTB7B	FOXO4
ZBTB7B	FOXP3
ZBTB7B	GLI1
ZBTB7B	GLI3
ZBTB7B	GLIS3
ZBTB7B	GTF2A1
ZBTB7B	GTF2I
ZBTB7B	GTF2IRD1
ZBTB7B	GZF1
ZBTB7B	HBP1
ZBTB7B	HES1
ZBTB7B	HIC1
ZBTB7B	HIF1A
ZBTB7B	HLF
ZBTB7B	HMGA1
ZBTB7B	HMGA2
ZBTB7B	HOXA3
ZBTB7B	HOXA4
ZBTB7B	HOXB3
ZBTB7B	HOXB4
ZBTB7B	HOXB6
ZBTB7B	HOXB7
ZBTB7B	HOXB8
ZBTB7B	HOXC13
ZBTB7B	HOXC5
ZBTB7B	HOXC8
ZBTB7B	HOXC9
ZBTB7B	HSF2
ZBTB7B	IRF1
ZBTB7B	IRF3
ZBTB7B	IRF4
ZBTB7B	IRF7
ZBTB7B	IRX2
ZBTB7B	IRX3
ZBTB7B	IRX5
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF11
ZBTB7B	KLF12
ZBTB7B	KLF15
ZBTB7B	KLF4
ZBTB7B	LHX6
ZBTB7B	MAFB
ZBTB7B	MAFF
ZBTB7B	MAX
ZBTB7B	MAZ
ZBTB7B	MECP2
ZBTB7B	MEIS1
ZBTB7B	MSX1
ZBTB7B	MYC
ZBTB7B	MYF6
ZBTB7B	MZF1
ZBTB7B	NFATC3
ZBTB7B	NFATC4
ZBTB7B	NFE2L1
ZBTB7B	NFIB
ZBTB7B	NFIL3
ZBTB7B	NFKB2
ZBTB7B	NFYA
ZBTB7B	NR1H2
ZBTB7B	NR2F1
ZBTB7B	NR2F2
ZBTB7B	NR2F6
ZBTB7B	NR4A1
ZBTB7B	NR4A2
ZBTB7B	NR6A1
ZBTB7B	NRF1
ZBTB7B	OAZ1
ZBTB7B	PARP1
ZBTB7B	PATZ1
ZBTB7B	PBX1
ZBTB7B	PITX3
ZBTB7B	PKNOX1
ZBTB7B	POU2F1
ZBTB7B	POU3F1
ZBTB7B	PPARA
ZBTB7B	PPARD
ZBTB7B	PURA
ZBTB7B	RBPJ
ZBTB7B	REL
ZBTB7B	RELA
ZBTB7B	RELB
ZBTB7B	RFX1
ZBTB7B	RFX2
ZBTB7B	RFX5
ZBTB7B	RUNX1
