Source	Target
NR6A1	HMGA2
NR6A1	HOXA13
NR6A1	KLF4
NR6A1	NFIB
NR6A1	NFIL3
NR6A1	SOX4
NR6A1	TGIF1
NR6A1	ZEB1
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	CUX1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	ESRRA
NRF1	FOXA3
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GTF2A1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HIC1
NRF1	HSF1
NRF1	JUNB
NRF1	JUND
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECOM
NRF1	MEF2A
NRF1	NF1
NRF1	NFYA
NRF1	PATZ1
NRF1	POU2F1
NRF1	RBPJ
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SIRT6
NRF1	SMAD4
NRF1	SREBF1
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
OAZ1	DBP
OAZ1	HES1
OAZ1	JUN
OAZ1	JUND
ONECUT1	BHLHE41
ONECUT1	CEBPE
ONECUT1	ETV4
ONECUT1	FOXH1
ONECUT1	FOXM1
OTP	JUN
OTX1	DDIT3
OTX1	HOXB7
OTX1	HOXB8
OTX1	RBPJ
OTX2	BCL6
OTX2	DDIT3
OTX2	HOXB7
OTX2	HOXB8
OTX2	MECP2
OTX2	ZNF589
PARP1	JUN
PARP1	MAFG
PATZ1	AHR
PATZ1	AR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BHLHE40
PATZ1	BHLHE41
PATZ1	CEBPB
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR3
PATZ1	ELK4
PATZ1	EP300
PATZ1	ESRRA
PATZ1	FOXN2
PATZ1	FOXO3
PATZ1	GABPA
PATZ1	GATA6
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GZF1
PATZ1	HES1
PATZ1	HIF1A
PATZ1	HOXA1
PATZ1	HOXA4
PATZ1	HOXB3
PATZ1	HOXB4
PATZ1	HOXC5
PATZ1	IRF1
PATZ1	IRX2
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF15
PATZ1	KLF4
PATZ1	MAFF
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MEF2C
PATZ1	MEIS1
PATZ1	MEIS2
PATZ1	MITF
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MTF1
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFE2L1
PATZ1	NFIL3
PATZ1	NFKB2
PATZ1	NFYA
PATZ1	NR2F1
PATZ1	NR2F2
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	OAZ1
PATZ1	PBX1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	PKNOX2
PATZ1	POU2F1
PATZ1	PRRX1
PATZ1	RELA
PATZ1	RFX1
PATZ1	RFX5
PATZ1	SIX2
PATZ1	SMAD7
PATZ1	SOX4
PATZ1	SP1
PATZ1	SP2
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT6
PATZ1	TCF12
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFAP2A
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	TP53
PATZ1	YY1
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	ATF5
PAX1	CEBPD
PAX1	HIC1
PAX1	SOX9
PAX2	ATF5
PAX2	CEBPD
PAX2	CREM
PAX2	FOXO4
PAX2	NR2F2
PAX2	SOX9
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPD
PAX3	DBP
PAX3	EGR3
PAX3	SOX9
PAX4	ARID3A
PAX4	ATF2
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BHLHE41
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	EBF2
PAX4	EGR1
PAX4	EGR3
PAX4	ERF
PAX4	FLI1
PAX4	FOSL1
PAX4	FOXF1
PAX4	FOXN2
PAX4	FOXP1
PAX4	GATA6
PAX4	GLIS3
PAX4	GTF2A1
PAX4	GTF2I
PAX4	HBP1
PAX4	HIF1A
PAX4	HMGA2
PAX4	HOMEZ
PAX4	HOXA2
PAX4	HOXB3
PAX4	HOXB4
PAX4	HOXC9
PAX4	JUN
PAX4	JUNB
PAX4	JUND
PAX4	KLF4
PAX4	MAFF
PAX4	MAZ
PAX4	MECOM
PAX4	MEF2C
PAX4	MEIS1
PAX4	MEIS2
PAX4	MZF1
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFIB
PAX4	NFKB1
PAX4	NR1H2
PAX4	NR2F2
PAX4	NR2F6
PAX4	NR4A1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PARP1
PAX4	PKNOX2
PAX4	POU2F1
PAX4	PPARD
PAX4	PRRX1
PAX4	REL
PAX4	RELB
PAX4	RFX1
PAX4	RFX2
PAX4	RUNX1
PAX4	SMAD7
PAX4	SOX9
PAX4	SP1
PAX4	SP4
PAX4	SPIB
PAX4	SREBF1
PAX4	SRF
PAX4	STAT5B
PAX4	TCF4
PAX4	TEF
PAX4	TERF1
PAX4	TGIF1
PAX4	TP53
PAX4	UBP1
PAX4	ZBTB7A
PAX4	ZFP161
PAX4	ZNF333
PAX4	ZNF628
PAX5	ALX4
PAX5	ATF1
PAX5	BARHL2
PAX5	BCL6
PAX5	BHLHE40
PAX5	BRF1
PAX5	CEBPD
PAX5	CEBPG
PAX5	ELF4
PAX5	FOSL1
PAX5	FOXF1
PAX5	FOXO3
PAX5	GATA6
PAX5	GLI3
PAX5	HAND2
PAX5	HOXC8
PAX5	IRF6
PAX5	IRF7
PAX5	ISL1
PAX5	JUNB
PAX5	KLF4
PAX5	MEIS2
PAX5	MYC
PAX5	NFE2
PAX5	NFIX
PAX5	NR2F6
PAX5	NR4A1
PAX5	NR4A2
PAX5	PKNOX1
PAX5	PKNOX2
PAX5	PRDM1
PAX5	RFX1
PAX5	SHOX2
PAX5	SMAD2
PAX5	SOX9
PAX5	SREBF1
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	YY1
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	ATF5
PAX6	BHLHE40
PAX6	BHLHE41
PAX6	CEBPB
PAX6	CEBPD
PAX6	DDIT3
PAX6	ETS1
PAX6	ETS2
PAX6	FOXO3
PAX6	GABPB1
PAX6	GLI3
PAX6	HES1
PAX6	JUNB
PAX6	MAX
PAX6	MAZ
PAX6	NFIB
PAX6	PBX1
PAX6	PITX3
PAX6	RARA
PAX6	SOX9
PAX6	SREBF1
PAX6	TEF
PAX6	TFAP2A
PAX6	ZBTB7B
PAX8	CEBPD
PAX8	FOXP3
PAX8	HNF4A
PAX8	NR3C1
PAX8	SOX9
PAX8	ZNF263
PBX1	ELK1
PBX1	EPAS1
PBX1	HES1
PBX1	HOXA2
PBX1	KLF4
PBX1	NFIL3
PBX1	SIX1
PBX1	SRF
PBX1	TBX18
PDX1	DEAF1
PDX1	ELK1
PDX1	EPAS1
PDX1	GLI3
PDX1	KLF4
PDX1	NFIL3
PDX1	NR2F1
PDX1	NR3C1
PDX1	SP1
PDX1	SRF
PDX1	TBX18
PDX1	TCF4
PDX1	TGIF1
PDX1	ZNF143
PGR	ATF4
PGR	BHLHE40
PGR	CEBPD
PGR	FOXP1
PGR	FOXP3
PGR	HMBOX1
PGR	HOXA1
PGR	HOXA2
PGR	HOXB4
PGR	JUNB
PGR	MECOM
PGR	NFATC4
PGR	NFIB
PGR	NR4A1
PGR	RXRB
PGR	SP1
PGR	TEF
PITX1	HOXB7
PITX1	HOXB8
PITX1	NR4A2
PITX1	POU2F1
PITX1	RFX1
PITX2	AHR
PITX2	ARNT
PITX2	GTF2IRD1
PITX2	JUNB
PITX2	KLF4
PITX2	MECP2
PITX2	NFE2L1
PITX2	PRRX1
PITX2	STAT2
PITX2	TEF
PITX2	TGIF1
PITX2	TRIM28
PITX3	HOXA3
PITX3	NFKB2
PITX3	POU2F1
PITX3	TERF1
PKNOX1	DDIT3
PKNOX1	ELK1
PKNOX1	HOXA13
PKNOX1	MAFA
PKNOX1	MEIS1
PKNOX1	MEIS2
PKNOX1	NR1I3
PKNOX1	PBX1
PKNOX1	SOX17
PKNOX1	SRF
PKNOX1	TGIF1
PKNOX2	ARID5B
PKNOX2	DDIT3
PKNOX2	FOXC1
PKNOX2	GLI3
PKNOX2	GTF2I
PKNOX2	HOXA13
PKNOX2	MAFA
PKNOX2	MEIS1
PKNOX2	MEIS2
PKNOX2	PITX1
PKNOX2	PITX2
PKNOX2	SOX17
PKNOX2	TGIF1
POU1F1	FOXC1
POU1F1	HES1
POU1F1	HOXA1
POU1F1	HOXA2
POU1F1	NR4A2
POU1F1	RFX1
POU1F1	RUNX1
POU1F1	SOX4
POU1F1	TEF
POU2AF1	ARID5B
POU2AF1	BHLHE40
POU2AF1	EBF1
POU2AF1	EBF2
POU2AF1	EGR1
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	FOXN1
POU2AF1	HSF2
POU2AF1	JUND
POU2AF1	NR6A1
POU2AF1	PATZ1
POU2AF1	PRRX1
POU2AF1	SREBF2
POU2AF1	SRF
POU2F1	ARID5B
POU2F1	BHLHE40
POU2F1	CEBPB
POU2F1	CUX1
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EBF2
POU2F1	EGR1
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ESRRA
POU2F1	FOXC1
POU2F1	FOXL1
POU2F1	FOXN1
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HMGA1
POU2F1	HOXA3
POU2F1	HOXA5
POU2F1	HOXA6
POU2F1	HSF2
POU2F1	JUND
POU2F1	KLF15
POU2F1	KLF4
POU2F1	MEF2A
POU2F1	NFIL3
POU2F1	NR6A1
POU2F1	PATZ1
POU2F1	PRRX1
POU2F1	RBPJ
POU2F1	REST
POU2F1	SMAD3
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT4
POU2F1	TCF4
POU2F1	ZBTB7A
POU2F1	ZEB1
POU2F1	ZNF628
POU2F2	ARID5B
POU2F2	BHLHE40
POU2F2	EBF1
POU2F2	EBF2
POU2F2	EGR1
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ESRRA
POU2F2	FOXN1
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HOXA3
POU2F2	HSF2
POU2F2	JUND
POU2F2	KLF4
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	PRRX1
POU2F2	SREBF2
POU2F2	SRF
POU2F2	TFAP2A
POU2F3	ARID5B
POU2F3	BHLHE40
POU2F3	EBF1
POU2F3	EBF2
POU2F3	EGR1
POU2F3	EGR2
POU2F3	EGR3
POU2F3	FOXN1
POU2F3	FOXP1
POU2F3	HOXA3
POU2F3	HOXA6
POU2F3	HSF2
POU2F3	JUND
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	PRRX1
POU2F3	SMAD3
POU2F3	SREBF2
POU2F3	SRF
POU2F3	TFAP2A
POU3F1	ARID5B
POU3F1	BHLHE40
POU3F1	BHLHE41
POU3F1	EBF1
POU3F1	EBF2
POU3F1	EGR1
POU3F1	EGR2
POU3F1	EGR3
POU3F1	FOXN1
POU3F1	HES1
POU3F1	HMGA1
POU3F1	HSF2
POU3F1	JUND
POU3F1	MYC
POU3F1	NR6A1
POU3F1	PATZ1
POU3F1	PRRX1
POU3F1	RB1
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F2	ARID5B
POU3F2	ATF3
POU3F2	BHLHE40
POU3F2	EBF1
POU3F2	EBF2
POU3F2	EGR1
POU3F2	EGR2
POU3F2	EGR3
POU3F2	FOXN1
POU3F2	HOXA3
POU3F2	HSF2
POU3F2	JUND
POU3F2	NR6A1
POU3F2	PATZ1
POU3F2	PRRX1
POU3F2	SOX4
POU3F2	SREBF2
POU3F2	SRF
POU3F2	STAT3
POU3F3	ARID5B
POU3F3	BHLHE40
POU3F3	EBF1
POU3F3	EBF2
POU3F3	EGR1
POU3F3	EGR2
POU3F3	EGR3
POU3F3	FOXN1
POU3F3	FOXP1
POU3F3	HSF2
POU3F3	JUND
POU3F3	NFIB
POU3F3	NR6A1
POU3F3	PATZ1
POU3F3	PRRX1
POU3F3	SREBF2
POU3F3	SRF
POU3F4	HES1
POU4F3	ARID5B
POU4F3	EGR1
POU4F3	HES1
POU4F3	NR4A2
POU4F3	PRRX2
POU5F1	ARID5B
POU5F1	ARNT
POU5F1	BHLHE40
POU5F1	EBF1
POU5F1	EBF2
POU5F1	EGR1
POU5F1	EGR2
POU5F1	EGR3
POU5F1	ESR1
POU5F1	ETV4
POU5F1	FOXN1
POU5F1	FOXP1
POU5F1	HOXA2
POU5F1	HSF2
POU5F1	IKZF2
POU5F1	IRX5
POU5F1	JUND
POU5F1	MEF2A
POU5F1	NFIB
POU5F1	NR6A1
POU5F1	PATZ1
POU5F1	PBX1
POU5F1	PRRX1
POU5F1	SMAD1
POU5F1	SOX17
POU5F1	SREBF2
POU5F1	SRF
POU5F1	STAT4
POU5F1	TBX18
POU6F1	E2F7
POU6F1	GLIS3
POU6F1	HOXA2
POU6F1	STAT1
PPARA	ARID5B
PPARA	ATF2
PPARA	BHLHE40
PPARA	CEBPG
PPARA	EGR3
PPARA	ETS1
PPARA	FOXJ3
PPARA	FOXP1
PPARA	GATA6
PPARA	GLI1
PPARA	JUND
PPARA	MAFG
PPARA	MZF1
PPARA	NFE2L2
PPARA	NFIL3
PPARA	NR2F1
PPARA	NR2F2
PPARA	NR3C1
PPARA	NR4A1
PPARA	NR4A2
PPARA	NR6A1
PPARA	PKNOX2
PPARA	POU4F3
PPARA	PPARG
PPARA	RFX1
PPARA	RFX5
PPARA	TBP
PPARA	TCF7
PPARA	XBP1
PPARA	ZBTB7A
PPARA	ZEB1
PPARA	ZNF628
PPARD	FOXP1
PPARD	NFE2L2
PPARD	NFIL3
PPARD	NR2F1
PPARD	NR2F2
PPARD	NR4A1
PPARD	TBP
PPARD	TCF7
PPARD	ZEB1
PPARG	AHR
PPARG	ARID5B
PPARG	FOXO3
PPARG	FOXP1
PPARG	GABPA
PPARG	HAND2
PPARG	HIC1
PPARG	JUNB
PPARG	MECOM
PPARG	NFE2L2
PPARG	NFIL3
PPARG	NR2F1
PPARG	NR2F2
PPARG	NR4A1
PPARG	PATZ1
PPARG	SP2
PPARG	TBP
PPARG	TCF7
PPARG	ZEB1
PRDM1	ARID5B
PRDM1	ATF4
PRDM1	BCL6
PRDM1	BHLHE41
PRDM1	CHURC1
PRDM1	DLX5
PRDM1	EBF1
PRDM1	EGR1
PRDM1	FOXP1
PRDM1	GATA6
PRDM1	HMBOX1
PRDM1	HOXA3
PRDM1	IRX3
PRDM1	KLF4
PRDM1	MAX
PRDM1	MZF1
PRDM1	OAZ1
PRDM1	PBX1
PRDM1	PRRX1
PRDM1	RXRB
PRDM1	SOX4
PRDM1	SRF
PRDM1	TOPORS
PRDM1	TP53
PRDM1	ZFP161
PRDM1	ZNF238
PROP1	BHLHE41
PROP1	JUN
PROP1	PRRX1
PRRX1	BCL6
PRRX2	HES1
PRRX2	JUN
PRRX2	TCF4
PURA	BHLHE40
PURA	CNOT3
PURA	DDIT3
PURA	DLX3
PURA	EGR1
PURA	ELF4
PURA	EPAS1
PURA	FOXO3
PURA	FOXP1
PURA	FOXP3
PURA	HMGA1
PURA	JUNB
PURA	KLF12
PURA	KLF15
PURA	MAFF
PURA	MAFG
PURA	MEIS2
PURA	NFE2
PURA	NFE2L2
PURA	NFIL3
PURA	NFKB2
PURA	NR3C1
PURA	NR4A1
PURA	NR6A1
PURA	PRDM1
PURA	RFX2
PURA	SP1
PURA	SP4
PURA	SPI1
PURA	SREBF1
PURA	SREBF2
PURA	SRF
PURA	TAL1
PURA	TCF3
PURA	TEF
PURA	TOPORS
PURA	TP53
PURA	YY1
PURA	ZBTB7B
PURA	ZNF219
PURA	ZNF263
RARA	ATF1
RARA	ATF5
RARA	BHLHE40
RARA	CUX1
RARA	EBF1
RARA	EGR1
RARA	FOXP1
RARA	HOXA1
RARA	HOXA2
RARA	ING4
RARA	IRF9
RARA	KLF11
RARA	MEIS2
RARA	NFE2L2
RARA	NR4A1
RARA	SIX2
RARA	SP2
RARA	SREBF1
RARA	TGIF1
RARA	USF2
RARA	ZNF143
RAX	ARID5B
RAX	GLI3
RAX	NFKB1
RBPJ	HES1
RBPJ	HOXA1
RBPJ	HOXA2
RBPJ	NFE2L1
RBPJ	RBPJ
RBPJ	TFAP2B
RBPJ	TGIF1
REL	CREB1
REL	ETV7
REL	HES1
REL	IRF2
REL	JUNB
REL	MAZ
REL	MITF
REL	NFATC3
REL	NFE2L1
REL	NFKB1
REL	NFKB2
REL	PKNOX1
REL	REL
REL	RELB
REL	TP53
REL	ZEB1
RELA	BDP1
RELA	CHURC1
RELA	CREB1
RELA	EGR1
RELA	ETV4
RELA	ETV7
RELA	FLI1
RELA	GLI3
RELA	HAND2
RELA	HES1
RELA	HOXA2
RELA	HOXA3
RELA	IRF1
RELA	IRF2
RELA	IRF7
RELA	JUNB
RELA	MAZ
RELA	MEIS1
RELA	MITF
RELA	MSX1
RELA	NFE2L1
RELA	NFE2L2
RELA	NFKB1
RELA	NFKB2
RELA	NR4A1
RELA	PKNOX1
RELA	PRRX1
RELA	RARA
RELA	RBPJ
RELA	REL
RELA	RELB
RELA	RFX2
RELA	RFX5
RELA	SREBF1
RELA	SREBF2
RELA	SRF
RELA	TCF4
RELA	TEF
RELA	TGIF1
RELA	TP53
RELA	XBP1
RELA	ZEB1
RELA	ZFP161
RELA	ZNF219
RELB	CREB1
RELB	ETV7
RELB	GLI3
RELB	HES1
RELB	HOXA3
RELB	IRF2
RELB	IRF7
RELB	JUNB
RELB	MAZ
RELB	MITF
RELB	MSX1
RELB	NFE2L1
RELB	NFE2L2
RELB	NFKB1
RELB	NFKB2
RELB	PKNOX1
RELB	PRRX1
RELB	RARA
RELB	REL
RELB	RELB
REST	ARID3A
REST	ARID5B
REST	BARHL1
REST	BCL6
REST	BHLHE40
REST	BHLHE41
REST	CDC5L
REST	CEBPB
REST	DLX3
REST	EGR1
REST	EGR3
REST	ETS2
REST	FLI1
REST	FOXA3
REST	FOXD1
REST	FOXF1
REST	FOXN2
REST	FOXO3
REST	GATA6
REST	GLI1
REST	GLIS3
REST	GTF2I
REST	HBP1
REST	HES1
REST	HIC1
REST	HOXA2
REST	IRF7
REST	IRF9
REST	JUNB
REST	MECOM
REST	MYC
REST	NEUROD1
REST	NFATC3
REST	NFE2L2
REST	NFIL3
REST	NFYA
REST	NR2F2
REST	NR3C1
REST	NR4A1
REST	NRF1
REST	OAZ1
REST	PARP1
REST	POU2F1
REST	POU3F1
REST	POU4F3
REST	PRDM1
REST	RARA
REST	RBPJ
REST	REST
REST	SMAD2
REST	SOX4
REST	SP1
REST	SP3
REST	SP4
REST	STAT1
REST	TFAP2A
REST	TFAP4
REST	TGIF1
REST	USF1
REST	ZEB1
REST	ZFP161
REST	ZNF219
REST	ZNF354C
RFX1	ATF7
RFX1	BDP1
RFX1	BRCA1
RFX1	DLX2
RFX1	E2F5
RFX1	E2F7
RFX1	ELF1
RFX1	FOXH1
RFX1	FOXN2
RFX1	GLIS3
RFX1	GTF2I
RFX1	HES1
RFX1	HIC1
RFX1	HNF4A
RFX1	HOXB3
RFX1	HOXB4
RFX1	ITGB2
RFX1	JUNB
RFX1	KLF4
RFX1	MZF1
RFX1	NFATC4
RFX1	NR1H2
RFX1	NR2F2
RFX1	NR4A2
RFX1	PATZ1
RFX1	PRRX1
RFX1	RBPJ
RFX1	RFX2
RFX1	SREBF1
RFX1	TCF12
RFX1	YY1
RFX2	BRCA1
RFX2	GLIS3
RFX2	JUNB
RFX2	YY1
RFX5	BRCA1
RFX5	GLIS3
RFX5	GTF2I
RFX5	HOXB4
RFX5	JUNB
RFX5	MZF1
RFX5	NR4A2
RFX5	PRRX1
RFX5	YY1
RORA	DBP
RORA	DLX3
RORA	HOXA3
RORA	HOXB6
RORA	JUNB
RORA	NFIL3
RORA	RARA
RORA	RBPJ
RREB1	ATF4
RREB1	BCL6
RREB1	BHLHE40
RREB1	CEBPB
RREB1	CEBPD
RREB1	CREB1
RREB1	DBP
RREB1	DDIT3
RREB1	DLX1
RREB1	EBF1
RREB1	EBF2
RREB1	EGR1
RREB1	EGR3
RREB1	ELK4
RREB1	FLI1
RREB1	FOSL1
RREB1	FOXC1
RREB1	FOXF1
RREB1	FOXO3
RREB1	GABPA
RREB1	GATA6
RREB1	GLI1
RREB1	HES1
RREB1	HOXA2
RREB1	HOXA3
RREB1	HOXB3
RREB1	HOXB4
RREB1	IRX3
RREB1	JUN
RREB1	JUNB
RREB1	MAFF
RREB1	MAX
RREB1	MECOM
RREB1	MEF2A
RREB1	MEIS2
RREB1	MEOX1
RREB1	MTERF
RREB1	NFE2
RREB1	NFE2L2
RREB1	NR1I3
RREB1	NR2F6
RREB1	NR4A1
RREB1	NR4A2
RREB1	NR6A1
RREB1	PARP1
RREB1	POU2F3
RREB1	PRRX1
RREB1	RARA
RREB1	RFX1
RREB1	RFX2
RREB1	SMAD7
RREB1	SP1
RREB1	SP4
RREB1	SREBF1
RREB1	STAT6
RREB1	TGIF1
RREB1	USF1
RREB1	VDR
RREB1	ZFP161
RREB1	ZNF628
RUNX1	CHURC1
RUNX1	GABPB1
RUNX1	NR4A1
RUNX1	PBX1
RUNX1	RARA
RUNX1	SREBF1
RUNX1	STAT6
RUNX1	TGIF1
RUNX1	ZEB1
RUNX2	CHURC1
RUNX2	GABPB1
RUNX2	NR4A1
RUNX2	PBX1
RUNX2	RARA
RUNX2	SREBF1
RUNX2	STAT6
RUNX2	TGIF1
RUNX2	ZEB1
RUNX3	CHURC1
RUNX3	GABPB1
RUNX3	NR4A1
RUNX3	PBX1
RUNX3	RARA
RUNX3	SREBF1
RUNX3	STAT6
RUNX3	TGIF1
RUNX3	ZEB1
RXRA	ARID5B
RXRA	ARNT
RXRA	ATF1
RXRA	ATF2
RXRA	ATF4
RXRA	ATF5
RXRA	BHLHE40
RXRA	BHLHE41
RXRA	CBFB
RXRA	CDX1
RXRA	CNOT3
RXRA	CUX1
RXRA	DDIT3
RXRA	E2F6
RXRA	EBF1
RXRA	EGR1
RXRA	EGR3
RXRA	FOSL1
RXRA	FOXJ3
RXRA	FOXO3
RXRA	FOXP1
RXRA	GATA6
RXRA	GLI1
RXRA	HBP1
RXRA	HMBOX1
RXRA	HOXA1
RXRA	HOXA2
RXRA	HOXB6
RXRA	IKZF2
RXRA	ING4
RXRA	IRF9
RXRA	ISL1
RXRA	JUND
RXRA	KLF11
RXRA	KLF4
RXRA	MAFF
RXRA	MAFG
RXRA	MEIS2
RXRA	MZF1
RXRA	NFATC3
RXRA	NFATC4
RXRA	NFE2L2
RXRA	NFIL3
RXRA	NR2F1
RXRA	NR2F2
RXRA	NR3C1
RXRA	NR4A1
RXRA	NR4A2
RXRA	NR6A1
RXRA	PKNOX2
RXRA	PPARD
RXRA	PPARG
RXRA	RFX1
RXRA	SIX2
RXRA	SMAD2
RXRA	SMAD3
RXRA	SP2
RXRA	SP3
RXRA	SREBF1
RXRA	TBP
RXRA	TCF7
RXRA	TEF
RXRA	TERF1
RXRA	TFAP4
RXRA	TFCP2
RXRA	TGIF1
RXRA	TRIM28
RXRA	USF2
RXRA	XBP1
RXRA	ZBTB7A
RXRA	ZEB1
RXRA	ZFX
RXRA	ZNF143
RXRA	ZNF628
RXRB	ATF1
RXRB	ATF5
RXRB	BHLHE40
RXRB	CDX1
RXRB	CNOT3
RXRB	CUX1
RXRB	EBF1
RXRB	EGR1
RXRB	FOXO3
RXRB	FOXP1
RXRB	GATA6
RXRB	HOXA1
RXRB	HOXA2
RXRB	ING4
RXRB	IRF9
RXRB	KLF11
RXRB	MEIS2
RXRB	NFATC3
RXRB	NFATC4
RXRB	NFE2L2
RXRB	NR4A1
RXRB	NR4A2
RXRB	SIX2
RXRB	SMAD2
RXRB	SP2
RXRB	SP3
RXRB	SREBF1
RXRB	TBP
RXRB	TFAP4
RXRB	TGIF1
RXRB	TRIM28
RXRB	USF2
RXRB	ZFX
RXRB	ZNF143
SATB1	JUNB
SATB1	NFIL3
SIX1	NFYA
SIX2	TCF3
SIX3	NFYA
SIX3	TCF3
SIX4	FOXJ3
SIX4	GLI1
SIX4	JUNB
SIX4	NKX3-2
SIX6	DLX2
SIX6	NFIB
SIX6	NFYA
SMAD1	ATF4
SMAD1	DLX5
SMAD1	ETS1
SMAD1	GLI2
SMAD1	GLIS1
SMAD1	HES1
SMAD1	HMX3
SMAD1	HNF4A
SMAD1	HOXA4
SMAD1	HOXB3
SMAD1	HOXB4
SMAD1	ING4
SMAD1	IRX3
SMAD1	IRX5
SMAD1	KLF4
SMAD1	MEIS1
SMAD1	NFYA
SMAD1	POU2F1
SMAD1	POU2F2
SMAD1	SP3
SMAD1	STAT1
SMAD1	TBX18
SMAD1	TGIF1
SMAD1	VDR
SMAD2	DLX5
SMAD2	ETS1
SMAD2	HMX3
SMAD2	ING4
SMAD2	IRX3
SMAD2	KLF4
SMAD2	MEIS1
SMAD2	POU2F2
SMAD2	SP3
SMAD2	TBX18
SMAD2	TGIF1
SMAD3	DLX5
SMAD3	ETS1
SMAD3	HMX3
SMAD3	HOXB4
SMAD3	HOXC10
SMAD3	ING4
SMAD3	IRX3
SMAD3	JUN
SMAD3	KLF4
SMAD3	MEIS1
SMAD3	POU2F2
SMAD3	SP3
SMAD3	TBX18
SMAD3	TGIF1
SMAD4	AR
SMAD4	BDP1
SMAD4	CEBPD
SMAD4	CEBPG
SMAD4	CREB1
SMAD4	DDIT3
SMAD4	DEAF1
SMAD4	DLX5
SMAD4	ETS1
SMAD4	FOXN2
SMAD4	FOXO4
SMAD4	HBP1
SMAD4	HMX3
SMAD4	ING4
SMAD4	IRX3
SMAD4	JUNB
SMAD4	KLF4
SMAD4	MEIS1
SMAD4	NFATC4
SMAD4	NFE2
SMAD4	NFE2L1
SMAD4	NFKB1
SMAD4	NFYA
SMAD4	NR2F2
SMAD4	PKNOX1
SMAD4	POU2F2
SMAD4	SMAD3
SMAD4	SP3
SMAD4	SP4
SMAD4	SRF
SMAD4	TBX18
SMAD4	TFAP4
SMAD4	TGIF1
SMAD4	VDR
SMAD4	ZNF628
SMAD7	DLX5
SMAD7	ETS1
SMAD7	HMX3
SMAD7	IRX3
SMAD7	KLF4
SMAD7	POU2F2
SMAD7	TBX18
SMAD7	TGIF1
SOX10	GLIS1
SOX10	GTF2IRD1
SOX10	HES1
SOX10	HOXA2
SOX10	MEIS2
SOX10	TGIF1
SOX2	BHLHE40
SOX2	CDC5L
SOX2	DDIT3
SOX2	ESR1
SOX2	GLIS1
SOX2	GTF2IRD1
SOX2	HES1
SOX2	HOXA2
SOX2	HOXB3
SOX2	HOXB4
SOX2	IKZF2
SOX2	IRX3
SOX2	IRX5
SOX2	MEIS2
SOX2	NFIB
SOX2	NFIL3
SOX2	NFYA
