Source	Target
STAT2	MAFF
STAT2	MAX
STAT2	SP3
STAT2	TOPORS
STAT2	ZNF219
STAT2	ZNF238
STAT3	ARNTL2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CEBPB
STAT3	CHURC1
STAT3	DDIT3
STAT3	DEAF1
STAT3	DLX5
STAT3	E2F1
STAT3	E2F5
STAT3	E2F7
STAT3	E4F1
STAT3	EGR1
STAT3	EGR3
STAT3	EGR4
STAT3	ESR2
STAT3	ETS2
STAT3	FOXA3
STAT3	FOXL1
STAT3	FOXN2
STAT3	FOXO1
STAT3	FOXO3
STAT3	GATA6
STAT3	GBX2
STAT3	GLIS3
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	HES1
STAT3	HOXA2
STAT3	HOXA3
STAT3	HOXA6
STAT3	HOXA9
STAT3	IRF1
STAT3	IRF2
STAT3	IRF3
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	KLF11
STAT3	KLF4
STAT3	LMX1B
STAT3	MAFF
STAT3	MAX
STAT3	MEF2A
STAT3	MYC
STAT3	MZF1
STAT3	NFATC1
STAT3	NR3C1
STAT3	NR5A2
STAT3	NRF1
STAT3	PATZ1
STAT3	POU2F1
STAT3	RBPJ
STAT3	RELA
STAT3	SIRT6
STAT3	SMAD2
STAT3	SOX4
STAT3	SP3
STAT3	STAT3
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	USF1
STAT3	YY1
STAT3	ZBTB16
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF350
STAT3	ZNF589
STAT3	ZNF628
STAT4	BCL6
STAT4	BHLHE40
STAT4	EPAS1
STAT4	ETV4
STAT4	GATA6
STAT4	HIC1
STAT4	IRF3
STAT4	IRF8
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	LMX1B
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	NR2F1
STAT4	SP3
STAT4	TOPORS
STAT4	ZNF219
STAT4	ZNF238
STAT5A	BCL6
STAT5A	BHLHE40
STAT5A	EPAS1
STAT5A	FOXA3
STAT5A	GATA6
STAT5A	HOXA2
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF3
STAT5A	IRF8
STAT5A	IRF9
STAT5A	JUNB
STAT5A	KLF4
STAT5A	LMX1B
STAT5A	MAFF
STAT5A	MAX
STAT5A	PATZ1
STAT5A	SP3
STAT5A	SREBF1
STAT5A	TOPORS
STAT5A	ZNF219
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	BHLHE40
STAT5B	GATA6
STAT5B	HOXA2
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF3
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	LMX1B
STAT5B	MAFF
STAT5B	MAX
STAT5B	SP3
STAT5B	TOPORS
STAT5B	ZNF219
STAT5B	ZNF238
STAT6	BHLHE40
STAT6	GATA6
STAT6	IRF3
STAT6	JUNB
STAT6	LMX1B
STAT6	MAFF
STAT6	MAX
STAT6	SP3
STAT6	TOPORS
STAT6	ZNF219
STAT6	ZNF238
T	E2F7
T	SP2
TAL1	ATF1
TAL1	ATF4
TAL1	ATF7
TAL1	BARHL1
TAL1	BHLHE40
TAL1	BRCA1
TAL1	CBFB
TAL1	CIZ1
TAL1	CREM
TAL1	DEAF1
TAL1	E2F7
TAL1	EN2
TAL1	EP300
TAL1	EPAS1
TAL1	FLI1
TAL1	FOXD3
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GATA6
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HIF1A
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA6
TAL1	HOXA7
TAL1	HOXA9
TAL1	HOXB7
TAL1	HOXB8
TAL1	HOXD1
TAL1	ISL1
TAL1	JUN
TAL1	JUND
TAL1	KLF4
TAL1	LMX1B
TAL1	MAF
TAL1	MAFB
TAL1	MAX
TAL1	MEF2A
TAL1	MEF2C
TAL1	MEIS2
TAL1	MITF
TAL1	MYCN
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2C2
TAL1	NR2F1
TAL1	NR2F2
TAL1	NR4A2
TAL1	NR6A1
TAL1	NRF1
TAL1	OAZ1
TAL1	PATZ1
TAL1	POU2F1
TAL1	REL
TAL1	RFX1
TAL1	SIX4
TAL1	SMAD7
TAL1	STAT1
TAL1	TAL1
TAL1	TBX18
TAL1	TCF3
TAL1	TEF
TAL1	TFAP4
TAL1	TOPORS
TAL1	USF2
TAL1	ZNF217
TAL1	ZNF238
TAL1	ZNF263
TBP	ATF4
TBP	BARHL2
TBP	CEBPA
TBP	EGR4
TBP	GTF2A1
TBP	HOXA2
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBX15	ELF1
TBX15	GLIS3
TBX15	GTF2A1
TBX15	JUN
TBX18	ELF1
TBX18	TBX18
TBX18	TP53
TBX22	ELK4
TBX22	JUN
TBX5	FOXO1
TBX5	HOXA3
TBX5	IRX5
TBX5	NR4A2
TBX5	SIRT6
TBX5	ZNF333
TCF12	ATF1
TCF12	ATF4
TCF12	BARHL1
TCF12	EGR1
TCF12	EN2
TCF12	FOSL1
TCF12	FOXD3
TCF12	FOXO3
TCF12	GABPB1
TCF12	GATA2
TCF12	GLIS3
TCF12	GTF2A1
TCF12	GZF1
TCF12	HES1
TCF12	HINFP
TCF12	HOXA6
TCF12	HOXA7
TCF12	HOXB7
TCF12	HOXB8
TCF12	HOXD1
TCF12	HOXD9
TCF12	IRX5
TCF12	MAX
TCF12	MEF2A
TCF12	MYCN
TCF12	MYOD1
TCF12	MZF1
TCF12	NR2F2
TCF12	NR5A2
TCF12	NR6A1
TCF12	OAZ1
TCF12	RFX1
TCF12	SIX4
TCF12	SMAD7
TCF12	SRF
TCF12	TEF
TCF12	TFAP4
TCF12	TGIF1
TCF12	TP53
TCF12	USF2
TCF12	ZBTB7B
TCF3	ARID3A
TCF3	ARID5B
TCF3	ATF1
TCF3	ATF3
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BACH2
TCF3	BARHL1
TCF3	BDP1
TCF3	BRCA1
TCF3	CBFB
TCF3	CDX1
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DBP
TCF3	DLX2
TCF3	E2F7
TCF3	E4F1
TCF3	EBF1
TCF3	EGR1
TCF3	EGR2
TCF3	ELK4
TCF3	EN2
TCF3	ERF
TCF3	ERG
TCF3	FOSL1
TCF3	FOXC1
TCF3	FOXD3
TCF3	FOXN2
TCF3	FOXO1
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA2
TCF3	GLI1
TCF3	GLIS1
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GTF2IRD1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HOXA1
TCF3	HOXA4
TCF3	HOXA5
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXB7
TCF3	HOXB8
TCF3	HOXC10
TCF3	HOXC5
TCF3	HOXD1
TCF3	HOXD9
TCF3	IKZF2
TCF3	ING4
TCF3	IRF7
TCF3	IRX2
TCF3	JUND
TCF3	KLF4
TCF3	LMX1B
TCF3	MAF
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	MNX1
TCF3	MYOD1
TCF3	NFATC3
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFIL3
TCF3	NFKB1
TCF3	NFKB2
TCF3	NR1H2
TCF3	NR2F2
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	POU3F2
TCF3	RBPJ
TCF3	REL
TCF3	RFX1
TCF3	SIRT6
TCF3	SIX4
TCF3	SMAD7
TCF3	SOX4
TCF3	SREBF1
TCF3	SRF
TCF3	STAT2
TCF3	TAL1
TCF3	TBX18
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	TGIF2
TCF3	TP53
TCF3	USF2
TCF3	VAX2
TCF3	ZBTB16
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP161
TCF3	ZNF219
TCF3	ZNF238
TCF4	ATF1
TCF4	ATF4
TCF4	BARHL1
TCF4	E2F7
TCF4	EN2
TCF4	FOSL1
TCF4	FOXD3
TCF4	FOXO3
TCF4	GABPB1
TCF4	GTF2A1
TCF4	HES1
TCF4	HINFP
TCF4	HMGA2
TCF4	HOXA6
TCF4	HOXA7
TCF4	HOXB7
TCF4	HOXB8
TCF4	HOXD1
TCF4	MAFB
TCF4	MAX
TCF4	NFIL3
TCF4	NR2F2
TCF4	NR4A2
TCF4	NR6A1
TCF4	OAZ1
TCF4	RFX1
TCF4	SIX4
TCF4	SMAD7
TCF4	TCF3
TCF4	TCF7
TCF4	TEF
TCF4	TFAP4
TCF4	TP53
TCF4	ZBTB7B
TCF4	ZNF238
TCF7	HMGA2
TCF7	LEF1
TCF7	MAF
TCF7	MAFB
TCF7	STAT1
TCF7	TCF7
TCF7	TFCP2
TEF	DBP
TEF	EGR1
TEF	ETS1
TEF	FOXO3
TEF	HMBOX1
TEF	JUND
TEF	RFX1
TEF	SMAD7
TEF	SRF
TERF1	ATF1
TERF1	BCL6
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ARNTL2
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF2
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BACH2
TFAP2A	BARX2
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BHLHE41
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CEBPG
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX5
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	ELF4
TFAP2A	ELF5
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXF1
TFAP2A	FOXJ1
TFAP2A	FOXJ2
TFAP2A	FOXJ3
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXN2
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA3
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLIS3
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA13
TFAP2A	HOXA2
TFAP2A	HOXA4
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXB3
TFAP2A	HOXB4
TFAP2A	HOXB7
TFAP2A	HOXB8
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HOXD1
TFAP2A	HOXD13
TFAP2A	HOXD9
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRF7
TFAP2A	IRF8
TFAP2A	IRX2
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX2
TFAP2A	LHX3
TFAP2A	LMX1B
TFAP2A	MAF
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MNX1
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	MYCN
TFAP2A	MYOD1
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC2
TFAP2A	NFATC3
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFIX
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RAX
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX2
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX17
TFAP2A	SOX2
TFAP2A	SOX21
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5A
TFAP2A	STAT5B
TFAP2A	TAL1
TFAP2A	TBP
TFAP2A	TBX18
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRA
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	VAX2
TFAP2A	VDR
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ARNTL2
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BACH2
TFAP2B	BARX2
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BHLHE41
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CEBPG
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX5
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELF4
TFAP2B	ELF5
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXF1
TFAP2B	FOXJ1
TFAP2B	FOXJ2
TFAP2B	FOXJ3
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXN2
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA3
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLIS3
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA13
TFAP2B	HOXA2
TFAP2B	HOXA4
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXB3
TFAP2B	HOXB4
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HOXD1
TFAP2B	HOXD13
TFAP2B	HOXD9
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRF7
TFAP2B	IRF8
TFAP2B	IRX2
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LHX2
TFAP2B	LHX3
TFAP2B	LMX1B
TFAP2B	MAF
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECOM
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MNX1
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	MYCN
TFAP2B	MYOD1
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC2
TFAP2B	NFATC3
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFIX
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PKNOX1
TFAP2B	PKNOX2
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RAX
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX2
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX17
TFAP2B	SOX2
TFAP2B	SOX21
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5A
TFAP2B	STAT5B
TFAP2B	TAL1
TFAP2B	TBX18
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRA
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	VAX2
TFAP2B	VDR
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ARNTL2
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BACH2
TFAP2C	BARX2
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BHLHE41
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CEBPG
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX5
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EBF1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR3
TFAP2C	EGR4
TFAP2C	ELF4
TFAP2C	ELF5
TFAP2C	ELK1
TFAP2C	ELK4
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXF1
TFAP2C	FOXJ1
TFAP2C	FOXJ2
TFAP2C	FOXJ3
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXN2
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	FOXP1
TFAP2C	GABPA
TFAP2C	GATA2
TFAP2C	GATA3
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLIS3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA13
TFAP2C	HOXA2
TFAP2C	HOXA4
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXA7
TFAP2C	HOXA9
TFAP2C	HOXB3
TFAP2C	HOXB4
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HOXD1
TFAP2C	HOXD13
TFAP2C	HOXD9
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF1
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRF7
TFAP2C	IRF8
TFAP2C	IRX2
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LEF1
TFAP2C	LHX2
TFAP2C	LHX3
TFAP2C	LMX1B
TFAP2C	MAF
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECOM
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MNX1
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYBL2
TFAP2C	MYC
TFAP2C	MYCN
TFAP2C	MYOD1
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC2
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFIX
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	PKNOX2
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RAX
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX2
TFAP2C	SMAD1
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX17
TFAP2C	SOX2
TFAP2C	SOX21
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5A
TFAP2C	STAT5B
TFAP2C	TAL1
TFAP2C	TBP
TFAP2C	TBX18
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	THRA
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	VAX2
TFAP2C	VDR
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ATF4
TFAP4	BACH2
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	CREB1
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EBF2
TFAP4	EN2
TFAP4	FOXC1
TFAP4	FOXD3
TFAP4	FOXL1
TFAP4	FOXO3
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HIC1
TFAP4	HIF1A
TFAP4	HOMEZ
TFAP4	HOXA5
TFAP4	HOXA6
TFAP4	HOXA7
TFAP4	HOXA9
TFAP4	IRF9
TFAP4	IRX2
TFAP4	IRX5
TFAP4	JUNB
TFAP4	KLF15
TFAP4	LMX1B
TFAP4	MAF
TFAP4	MAFA
TFAP4	MAFF
TFAP4	MAFG
TFAP4	MAZ
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MYCN
TFAP4	MZF1
TFAP4	NFATC1
TFAP4	NFE2L1
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR3C1
TFAP4	NR4A2
TFAP4	NR6A1
TFAP4	RARA
TFAP4	REL
