Source	Target
SP3	POU2F2
SP3	POU3F1
SP3	POU3F2
SP3	POU3F3
SP3	PPARA
SP3	PPARD
SP3	PRDM1
SP3	PRRX1
SP3	PRRX2
SP3	PURA
SP3	RARA
SP3	RBPJ
SP3	REL
SP3	RELA
SP3	RELB
SP3	REST
SP3	RFX1
SP3	RFX2
SP3	RFX5
SP3	RREB1
SP3	RXRA
SP3	RXRB
SP3	SHOX2
SP3	SIRT6
SP3	SIX2
SP3	SIX4
SP3	SMAD1
SP3	SMAD2
SP3	SMAD3
SP3	SMAD4
SP3	SMAD7
SP3	SOX4
SP3	SP1
SP3	SP2
SP3	SP3
SP3	SP4
SP3	SREBF1
SP3	SREBF2
SP3	SRF
SP3	STAT1
SP3	STAT2
SP3	STAT3
SP3	STAT5A
SP3	STAT6
SP3	TBP
SP3	TBX18
SP3	TBX5
SP3	TCF12
SP3	TCF3
SP3	TCF4
SP3	TCF7
SP3	TEF
SP3	TERF1
SP3	TFAP2A
SP3	TFAP2C
SP3	TFAP4
SP3	TFCP2
SP3	TFDP1
SP3	TGIF1
SP3	TGIF2
SP3	THRA
SP3	THRB
SP3	TLX2
SP3	TOPORS
SP3	TP53
SP3	TRIM28
SP3	UBP1
SP3	USF1
SP3	USF2
SP3	XBP1
SP3	YY1
SP3	ZBTB33
SP3	ZBTB7A
SP3	ZBTB7B
SP3	ZEB1
SP3	ZFP161
SP3	ZFX
SP3	ZNF143
SP3	ZNF148
SP3	ZNF219
SP3	ZNF238
SP3	ZNF263
SP3	ZNF333
SP3	ZNF354C
SP3	ZNF628
SP4	AHR
SP4	AR
SP4	ARID3A
SP4	ARID5B
SP4	ARNT
SP4	ATF1
SP4	ATF2
SP4	ATF4
SP4	ATF5
SP4	ATF7
SP4	BACH1
SP4	BCL6
SP4	BHLHE40
SP4	BHLHE41
SP4	BPTF
SP4	BRF1
SP4	CBFB
SP4	CEBPA
SP4	CEBPB
SP4	CEBPD
SP4	CHURC1
SP4	CIZ1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CTCF
SP4	CUX1
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX1
SP4	DLX2
SP4	E2F1
SP4	E2F5
SP4	E2F7
SP4	E4F1
SP4	EBF1
SP4	EGR1
SP4	EGR2
SP4	EGR3
SP4	ELF4
SP4	ELK1
SP4	ELK4
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ETS2
SP4	ETV4
SP4	FLI1
SP4	FOSL1
SP4	FOXA3
SP4	FOXF1
SP4	FOXF2
SP4	FOXH1
SP4	FOXJ1
SP4	FOXJ2
SP4	FOXJ3
SP4	FOXL1
SP4	FOXM1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GABPB1
SP4	GATA2
SP4	GATA3
SP4	GLI1
SP4	GLI3
SP4	GLIS1
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GTF2IRD1
SP4	GZF1
SP4	HBP1
SP4	HES1
SP4	HIC1
SP4	HIF1A
SP4	HINFP
SP4	HLF
SP4	HMBOX1
SP4	HMGA1
SP4	HMGA2
SP4	HOMEZ
SP4	HOXA1
SP4	HOXA10
SP4	HOXA13
SP4	HOXA4
SP4	HOXA9
SP4	HOXB13
SP4	HOXC10
SP4	HOXC11
SP4	HOXC9
SP4	HOXD13
SP4	HSF1
SP4	HSF2
SP4	IRF1
SP4	IRF2
SP4	IRF6
SP4	IRF7
SP4	IRX2
SP4	IRX3
SP4	IRX5
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	MAF
SP4	MAFA
SP4	MAFB
SP4	MAFF
SP4	MAX
SP4	MAZ
SP4	MECP2
SP4	MEF2A
SP4	MEF2C
SP4	MEIS1
SP4	MEIS2
SP4	MITF
SP4	MSX1
SP4	MYB
SP4	MYC
SP4	MYF6
SP4	MZF1
SP4	NF1
SP4	NFATC1
SP4	NFATC3
SP4	NFATC4
SP4	NFE2
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFIL3
SP4	NFKB1
SP4	NFKB2
SP4	NFYA
SP4	NKX3-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR4A2
SP4	NR6A1
SP4	NRF1
SP4	OAZ1
SP4	ONECUT1
SP4	PARP1
SP4	PATZ1
SP4	PBX1
SP4	PITX1
SP4	PITX2
SP4	PITX3
SP4	PKNOX1
SP4	POU2F1
SP4	POU2F2
SP4	POU3F1
SP4	POU3F2
SP4	PPARA
SP4	PPARD
SP4	PRDM1
SP4	PRRX1
SP4	PRRX2
SP4	RARA
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	REST
SP4	RFX1
SP4	RFX2
SP4	RFX5
SP4	RREB1
SP4	RXRA
SP4	RXRB
SP4	SIRT6
SP4	SIX1
SP4	SIX2
SP4	SIX4
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX4
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT1
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	TBP
SP4	TBX18
SP4	TBX5
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFAP2A
SP4	TFAP2C
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	THRA
SP4	TLX2
SP4	TOPORS
SP4	TP53
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	USF2
SP4	XBP1
SP4	YY1
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ATF5
SPI1	CEBPE
SPI1	CREB1
SPI1	DLX5
SPI1	E2F4
SPI1	ELK4
SPI1	EP300
SPI1	FLI1
SPI1	FOXF1
SPI1	FOXF2
SPI1	GABPA
SPI1	GLI3
SPI1	IRF1
SPI1	MAFG
SPI1	MAZ
SPI1	MEF2C
SPI1	MTERF
SPI1	MTF1
SPI1	MZF1
SPI1	NF1
SPI1	NFKB1
SPI1	NR1I3
SPI1	NR2C2
SPI1	PATZ1
SPI1	PITX3
SPI1	PRRX1
SPI1	RBPJ
SPI1	RELA
SPI1	RELB
SPI1	RFX5
SPI1	SIX1
SPI1	SP3
SPI1	SREBF1
SPI1	SRF
SPI1	TBP
SPI1	TBX18
SPI1	TFAP2A
SPI1	TGIF2
SPI1	YY1
SPI1	ZBTB6
SPI1	ZNF148
SPI1	ZNF333
SPIB	ERF
SPIB	HBP1
SPIB	MAFG
SPIB	NFKB1
SPIB	PITX3
SPIB	RXRB
SPIB	TOPORS
SPIB	ZNF143
SPZ1	BHLHE40
SPZ1	BHLHE41
SPZ1	CREB1
SPZ1	DBP
SPZ1	EBF1
SPZ1	EGR1
SPZ1	ELK4
SPZ1	ERF
SPZ1	ETS2
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	HMBOX1
SPZ1	HOXA9
SPZ1	HOXB5
SPZ1	HOXC11
SPZ1	IRF2
SPZ1	IRF6
SPZ1	JUN
SPZ1	KLF12
SPZ1	MAF
SPZ1	MAZ
SPZ1	MZF1
SPZ1	NFIB
SPZ1	NFIL3
SPZ1	NFKB2
SPZ1	NR1I3
SPZ1	NR2F1
SPZ1	NR2F2
SPZ1	NR2F6
SPZ1	NR4A1
SPZ1	PPARA
SPZ1	PPARD
SPZ1	RB1
SPZ1	RXRB
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SP1
SPZ1	SREBF1
SPZ1	TBX5
SPZ1	TEF
SPZ1	TGIF1
SPZ1	YY1
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZNF143
SREBF1	AHR
SREBF1	ARID5B
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BPTF
SREBF1	CBFB
SREBF1	CEBPD
SREBF1	CIZ1
SREBF1	CUX1
SREBF1	DBP
SREBF1	DEAF1
SREBF1	DLX2
SREBF1	EGR3
SREBF1	FOSL1
SREBF1	FOXM1
SREBF1	GATA2
SREBF1	GLI1
SREBF1	GLIS1
SREBF1	GTF2IRD1
SREBF1	HOXC11
SREBF1	HOXC5
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	MAZ
SREBF1	NFATC4
SREBF1	NFE2L1
SREBF1	NFIL3
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	PPARD
SREBF1	RELB
SREBF1	REST
SREBF1	RREB1
SREBF1	RXRA
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TBX15
SREBF1	TCF12
SREBF1	TFAP2A
SREBF1	TFDP1
SREBF1	TGIF1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZEB1
SREBF1	ZNF628
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	DBP
SREBF2	DEAF1
SREBF2	EGR1
SREBF2	EGR3
SREBF2	EP300
SREBF2	FOSL1
SREBF2	FOXO3
SREBF2	GATA2
SREBF2	GLI1
SREBF2	GLIS1
SREBF2	GTF2IRD1
SREBF2	HOXA5
SREBF2	HOXA6
SREBF2	HOXB5
SREBF2	HOXC11
SREBF2	HOXC8
SREBF2	HSF1
SREBF2	IRF2
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUNB
SREBF2	JUND
SREBF2	KLF15
SREBF2	MAFF
SREBF2	MAZ
SREBF2	NFATC3
SREBF2	NFE2L1
SREBF2	NFE2L2
SREBF2	NFIL3
SREBF2	NFKB1
SREBF2	OAZ1
SREBF2	PKNOX1
SREBF2	PPARD
SREBF2	PRRX2
SREBF2	REST
SREBF2	RFX2
SREBF2	RREB1
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SMAD2
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TFAP2A
SREBF2	TFDP1
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	THRB
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZFX
SREBF2	ZNF219
SRF	ATF4
SRF	CREM
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	FOXA1
SRF	HMX3
SRF	HOXC5
SRF	ING4
SRF	JUNB
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	SRF
SRF	STAT4
SRF	TFAP2A
SRF	TGIF1
SRF	ZBTB7B
SRF	ZEB1
SRY	FLI1
SRY	FOXP1
SRY	GLIS1
SRY	GTF2IRD1
SRY	HES1
SRY	HOXC4
STAT1	ARID3A
STAT1	ARNTL2
STAT1	ATF6
STAT1	BCL6
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	EPAS1
STAT1	FOXA3
STAT1	GABPB1
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MZF1
STAT1	NFATC4
STAT1	NR3C1
STAT1	PARP1
STAT1	SRF
STAT1	TGIF1
STAT1	TGIF2
STAT1	TOPORS
STAT1	UBP1
STAT1	USF1
STAT1	ZFX
STAT1	ZNF219
STAT1	ZNF238
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	PARP1
STAT2	TGIF2
STAT2	TOPORS
STAT2	ZFX
STAT2	ZNF219
STAT2	ZNF238
STAT3	ARID3A
STAT3	ATF2
STAT3	BCL6
STAT3	BHLHE40
STAT3	CHURC1
STAT3	DDIT3
STAT3	DEAF1
STAT3	DLX5
STAT3	EGR1
STAT3	EGR3
STAT3	EGR4
STAT3	FOXA3
STAT3	FOXL1
STAT3	FOXN2
STAT3	GTF2I
STAT3	GZF1
STAT3	HES1
STAT3	HOXA3
STAT3	HOXA9
STAT3	IRF1
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	MAFF
STAT3	MAX
STAT3	MZF1
STAT3	NFATC4
STAT3	NRF1
STAT3	PARP1
STAT3	PBX1
STAT3	PITX3
STAT3	PRDM1
STAT3	RBPJ
STAT3	STAT3
STAT3	STAT5B
STAT3	TBX5
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	USF1
STAT3	ZFX
STAT3	ZNF219
STAT3	ZNF238
STAT4	BCL6
STAT4	CUX1
STAT4	EPAS1
STAT4	ETV4
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	PARP1
STAT4	TGIF2
STAT4	TOPORS
STAT4	ZFX
STAT4	ZNF219
STAT4	ZNF238
STAT5A	BCL6
STAT5A	CUX1
STAT5A	FOXA3
STAT5A	HOXC5
STAT5A	IRF1
STAT5A	IRF9
STAT5A	JUNB
STAT5A	KLF4
STAT5A	MAFF
STAT5A	MAX
STAT5A	PARP1
STAT5A	PATZ1
STAT5A	SREBF1
STAT5A	TBX15
STAT5A	TGIF2
STAT5A	TOPORS
STAT5A	ZFX
STAT5A	ZNF219
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	CUX1
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	PARP1
STAT5B	TGIF2
STAT5B	TOPORS
STAT5B	ZFX
STAT5B	ZNF219
STAT5B	ZNF238
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	PARP1
STAT6	TGIF2
STAT6	TOPORS
STAT6	ZFX
STAT6	ZNF219
STAT6	ZNF238
T	BCL6
T	E2F7
TAL1	ATF1
TAL1	ATF4
TAL1	ATF7
TAL1	CIZ1
TAL1	CNOT3
TAL1	EBF1
TAL1	EMX2
TAL1	EP300
TAL1	FLI1
TAL1	FOXO3
TAL1	GABPB1
TAL1	GLI3
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HINFP
TAL1	HOXA11
TAL1	HOXA6
TAL1	HOXA7
TAL1	HOXA9
TAL1	IRX3
TAL1	JUN
TAL1	JUNB
TAL1	KLF4
TAL1	MAFG
TAL1	MAX
TAL1	MEF2A
TAL1	MEIS1
TAL1	MITF
TAL1	NANOG
TAL1	NFATC4
TAL1	NFIB
TAL1	NFKB1
TAL1	NR4A2
TAL1	NR6A1
TAL1	PATZ1
TAL1	PBX1
TAL1	PITX3
TAL1	POU2F1
TAL1	POU3F2
TAL1	PRDM1
TAL1	RFX1
TAL1	SIX2
TAL1	SMAD7
TAL1	SP4
TAL1	STAT1
TAL1	TEF
TAL1	TFAP2A
TAL1	TOPORS
TAL1	ZIC1
TAL1	ZIC2
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF263
TBP	ATF4
TBP	BARHL2
TBP	DEAF1
TBP	GTF2A1
TBP	HOXA11
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBP	TGIF1
TBP	THRB
TBX15	HOXC11
TBX15	NFATC4
TBX18	TBX18
TBX18	TP53
TBX5	IRX5
TBX5	REL
TCF12	ATF1
TCF12	ATF4
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GTF2A1
TCF12	HINFP
TCF12	HOXA6
TCF12	HOXA7
TCF12	JUNB
TCF12	MAFG
TCF12	MAX
TCF12	MEF2A
TCF12	MZF1
TCF12	NANOG
TCF12	NF1
TCF12	NFE2L2
TCF12	NR6A1
TCF12	OAZ1
TCF12	POU3F2
TCF12	PRDM1
TCF12	SMAD7
TCF12	SRF
TCF12	TEF
TCF12	TGIF1
TCF12	ZBTB7B
TCF12	ZIC1
TCF12	ZIC2
TCF3	ARID3A
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	BACH1
TCF3	BARHL1
TCF3	BDP1
TCF3	BHLHE41
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CNOT3
TCF3	CREM
TCF3	DBP
TCF3	DLX2
TCF3	EGR2
TCF3	FOXH1
TCF3	FOXN2
TCF3	FOXO3
TCF3	GABPB1
TCF3	GATA2
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GTF2IRD1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA2
TCF3	HOXA1
TCF3	HOXA11
TCF3	HOXA13
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXC10
TCF3	HOXC5
TCF3	IKZF2
TCF3	ING4
TCF3	IRX2
TCF3	JUNB
TCF3	JUND
TCF3	KLF4
TCF3	MAFA
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	NF1
TCF3	NFATC4
TCF3	NFE2L2
TCF3	NFKB1
TCF3	NFYA
TCF3	NR3C1
TCF3	NR4A2
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	POU3F2
TCF3	PPARA
TCF3	PRDM1
TCF3	RBPJ
TCF3	REL
TCF3	SIRT6
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX4
TCF3	SRF
TCF3	STAT2
TCF3	TBX18
TCF3	TEF
TCF3	TERF1
TCF3	TGIF1
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZIC1
TCF3	ZIC2
TCF3	ZNF219
TCF4	ATF1
TCF4	ATF4
TCF4	EMX2
TCF4	FOXO3
TCF4	GABPB1
TCF4	GLI3
TCF4	GTF2A1
TCF4	HES1
TCF4	HINFP
TCF4	HOXA6
TCF4	HOXA7
TCF4	JUNB
TCF4	MAFG
TCF4	MAX
TCF4	NR6A1
TCF4	OAZ1
TCF4	POU3F2
TCF4	PRDM1
TCF4	SMAD7
TCF4	TCF7
TCF4	TEF
TCF4	ZBTB7B
TCF7	LEF1
TCF7	STAT1
TCF7	TCF7
TCF7	TGIF1
TEF	ETS1
TEF	FOXO3
TEF	JUND
TEF	SMAD7
TEF	SRF
TEF	ZNF219
TERF1	GLIS3
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BHLHE41
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX2
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EBF1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	EGR4
TFAP2A	ELF4
TFAP2A	ELK4
TFAP2A	EMX2
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETS2
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXC1
TFAP2A	FOXD1
TFAP2A	FOXF1
TFAP2A	FOXF2
TFAP2A	FOXH1
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXN2
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA6
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMGA2
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA10
TFAP2A	HOXA13
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA9
TFAP2A	HOXB13
TFAP2A	HOXC10
TFAP2A	HOXC8
TFAP2A	HOXC9
TFAP2A	HOXD13
TFAP2A	HOXD9
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRX2
TFAP2A	IRX3
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LHX3
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MITF
TFAP2A	MNX1
TFAP2A	MYB
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC3
TFAP2A	NFATC4
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	NRF1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PITX1
TFAP2A	PITX2
TFAP2A	PITX3
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PRRX2
TFAP2A	PURA
TFAP2A	RARA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5A
TFAP2A	STAT5B
TFAP2A	TBX18
TFAP2A	TBX5
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2A
TFAP2A	TFAP2C
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRA
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	VDR
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BHLHE41
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX2
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EBF1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	EGR4
TFAP2B	ELF4
TFAP2B	ELK4
TFAP2B	EMX2
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETS2
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXC1
TFAP2B	FOXD1
TFAP2B	FOXF1
TFAP2B	FOXF2
TFAP2B	FOXH1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXN2
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA6
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GLIS1
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMGA2
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA10
TFAP2B	HOXA13
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXB13
TFAP2B	HOXC10
TFAP2B	HOXC8
TFAP2B	HOXC9
TFAP2B	HOXD13
TFAP2B	HOXD9
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRX2
TFAP2B	IRX3
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LHX3
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MITF
TFAP2B	MNX1
TFAP2B	MYB
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC3
TFAP2B	NFATC4
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	NRF1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PBX1
TFAP2B	PITX1
TFAP2B	PITX2
