Source	Target
TCF12	TEF
TCF12	ZBTB7A
TCF3	ARID3A
TCF3	ARNT
TCF3	ATF1
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BARHL1
TCF3	BCL6
TCF3	BDP1
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CREM
TCF3	DEAF1
TCF3	DLX2
TCF3	E2F1
TCF3	E2F5
TCF3	E2F7
TCF3	ELF1
TCF3	EPAS1
TCF3	ETV4
TCF3	FOSL1
TCF3	FOXA2
TCF3	FOXA3
TCF3	FOXH1
TCF3	FOXJ1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXO1
TCF3	FOXP1
TCF3	GATA2
TCF3	GFI1
TCF3	GLI1
TCF3	GTF2A1
TCF3	HES1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HMGA1
TCF3	HMX3
TCF3	HNF1A
TCF3	HOXA1
TCF3	HOXA4
TCF3	HOXA6
TCF3	HOXA7
TCF3	HOXA9
TCF3	HOXD1
TCF3	IKZF2
TCF3	ING4
TCF3	JUN
TCF3	JUND
TCF3	KLF4
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	MEF2A
TCF3	MNX1
TCF3	MYBL2
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFE2L2
TCF3	NFIL3
TCF3	NFKB2
TCF3	NKX3-2
TCF3	NR0B1
TCF3	NR3C1
TCF3	NR5A1
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	PAX8
TCF3	PPARA
TCF3	REL
TCF3	RXRB
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX4
TCF3	SREBF1
TCF3	SRF
TCF3	STAT2
TCF3	STAT3
TCF3	TEF
TCF3	TERF1
TCF3	TGIF1
TCF3	TGIF2
TCF3	USF2
TCF3	VAX2
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZNF219
TCF3	ZNF238
TCF4	ATF1
TCF4	ATF4
TCF4	EPAS1
TCF4	FOSL1
TCF4	FOXA2
TCF4	GTF2A1
TCF4	HINFP
TCF4	HOXD1
TCF4	MAFG
TCF4	MAX
TCF4	MNX1
TCF4	NFATC4
TCF4	NFE2L2
TCF4	NR5A1
TCF4	OAZ1
TCF4	SMAD7
TCF4	TCF3
TCF4	TCF7
TCF4	TEF
TCF4	TGIF1
TCF4	TGIF2
TCF4	ZBTB7A
TCF4	ZNF238
TCF7	ELK4
TCF7	GATA4
TCF7	HOXA4
TCF7	LEF1
TCF7	NFATC4
TCF7	PAX8
TCF7	TCF3
TCF7	TCF7
TEF	BCL6
TEF	DBP
TEF	ETV4
TEF	JUND
TEF	RXRB
TEF	SIX4
TEF	SOX9
TEF	SRF
TERF1	ESRRA
TERF1	GLIS3
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ARNTL2
TFAP2A	ARX
TFAP2A	ATF1
TFAP2A	ATF2
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BPTF
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CEBPG
TFAP2A	CHURC1
TFAP2A	CIZ1
TFAP2A	CNOT3
TFAP2A	CREB1
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	DLX1
TFAP2A	DLX2
TFAP2A	DLX4
TFAP2A	E2F1
TFAP2A	E2F4
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR4
TFAP2A	ELF3
TFAP2A	ELK4
TFAP2A	EOMES
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA1
TFAP2A	FOXA2
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXH1
TFAP2A	FOXJ1
TFAP2A	FOXJ2
TFAP2A	FOXJ3
TFAP2A	FOXM1
TFAP2A	FOXN2
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA2
TFAP2A	GATA3
TFAP2A	GATA4
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GTF2A1
TFAP2A	GTF2I
TFAP2A	GTF2IRD1
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HLF
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HMGA2
TFAP2A	HNF1B
TFAP2A	HNF4A
TFAP2A	HOMEZ
TFAP2A	HOXA1
TFAP2A	HOXA13
TFAP2A	HOXA4
TFAP2A	HOXA5
TFAP2A	HOXA6
TFAP2A	HOXA7
TFAP2A	HOXA9
TFAP2A	HOXC8
TFAP2A	HOXD13
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF9
TFAP2A	IRX3
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LEF1
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECOM
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MNX1
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC2
TFAP2A	NFATC3
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NKX2-5
TFAP2A	NKX3-1
TFAP2A	NKX3-2
TFAP2A	NR1H2
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR5A1
TFAP2A	NR6A1
TFAP2A	OAZ1
TFAP2A	ONECUT1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PDX1
TFAP2A	PITX1
TFAP2A	PITX2
TFAP2A	PITX3
TFAP2A	PKNOX1
TFAP2A	POU2F1
TFAP2A	POU2F2
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARA
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RREB1
TFAP2A	RUNX3
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD1
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX2
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5B
TFAP2A	TBP
TFAP2A	TCF12
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TFAP4
TFAP2A	TFDP1
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRA
TFAP2A	THRB
TFAP2A	TLX2
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	UBP1
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	VAX2
TFAP2A	WT1
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF219
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ARID5B
TFAP2B	ARNTL2
TFAP2B	ARX
TFAP2B	ATF1
TFAP2B	ATF2
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BPTF
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CEBPG
TFAP2B	CHURC1
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	DLX1
TFAP2B	DLX2
TFAP2B	DLX4
TFAP2B	E2F1
TFAP2B	E2F4
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR4
TFAP2B	ELF3
TFAP2B	ELK4
TFAP2B	EOMES
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOSL1
TFAP2B	FOXA1
TFAP2B	FOXA2
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXH1
TFAP2B	FOXJ1
TFAP2B	FOXJ2
TFAP2B	FOXJ3
TFAP2B	FOXM1
TFAP2B	FOXN2
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA2
TFAP2B	GATA3
TFAP2B	GATA4
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GTF2A1
TFAP2B	GTF2I
TFAP2B	GTF2IRD1
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HLF
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HMGA2
TFAP2B	HNF1B
TFAP2B	HNF4A
TFAP2B	HOMEZ
TFAP2B	HOXA1
TFAP2B	HOXA13
TFAP2B	HOXA4
TFAP2B	HOXA5
TFAP2B	HOXA6
TFAP2B	HOXA7
TFAP2B	HOXA9
TFAP2B	HOXC8
TFAP2B	HOXD13
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF9
TFAP2B	IRX3
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LEF1
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECOM
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MNX1
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC2
TFAP2B	NFATC3
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NKX2-5
TFAP2B	NKX3-1
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR5A1
TFAP2B	NR6A1
TFAP2B	OAZ1
TFAP2B	ONECUT1
TFAP2B	PARP1
TFAP2B	PATZ1
TFAP2B	PDX1
TFAP2B	PITX1
TFAP2B	PITX2
TFAP2B	PITX3
TFAP2B	PKNOX1
TFAP2B	POU2F1
TFAP2B	POU2F2
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PPARD
TFAP2B	PURA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RREB1
TFAP2B	RUNX3
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX2
TFAP2B	SP1
TFAP2B	SP2
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF1
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TBP
TFAP2B	TCF12
TFAP2B	TCF3
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TFAP4
TFAP2B	TFDP1
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRA
TFAP2B	THRB
TFAP2B	TLX2
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TP73
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	USF2
TFAP2B	VAX2
TFAP2B	WT1
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZEB1
TFAP2B	ZFP161
TFAP2B	ZFX
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF219
TFAP2B	ZNF238
TFAP2B	ZNF333
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ARID5B
TFAP2C	ARNTL2
TFAP2C	ARX
TFAP2C	ATF1
TFAP2C	ATF2
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CEBPG
TFAP2C	CHURC1
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	DLX1
TFAP2C	DLX2
TFAP2C	DLX4
TFAP2C	E2F1
TFAP2C	E2F4
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	EGR4
TFAP2C	ELF3
TFAP2C	ELK4
TFAP2C	EOMES
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOSL1
TFAP2C	FOXA1
TFAP2C	FOXA2
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXH1
TFAP2C	FOXJ1
TFAP2C	FOXJ2
TFAP2C	FOXJ3
TFAP2C	FOXM1
TFAP2C	FOXN2
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	FOXP1
TFAP2C	GABPA
TFAP2C	GATA2
TFAP2C	GATA3
TFAP2C	GATA4
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GTF2IRD1
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HIC1
TFAP2C	HIF1A
TFAP2C	HLF
TFAP2C	HMBOX1
TFAP2C	HMGA1
TFAP2C	HMGA2
TFAP2C	HNF1B
TFAP2C	HNF4A
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA13
TFAP2C	HOXA4
TFAP2C	HOXA5
TFAP2C	HOXA6
TFAP2C	HOXA7
TFAP2C	HOXA9
TFAP2C	HOXC8
TFAP2C	HOXD13
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF1
TFAP2C	IRF2
TFAP2C	IRF9
TFAP2C	IRX3
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LEF1
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECOM
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS1
TFAP2C	MEIS2
TFAP2C	MNX1
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYBL2
TFAP2C	MYC
TFAP2C	NF1
TFAP2C	NFATC2
TFAP2C	NFATC3
TFAP2C	NFE2
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIB
TFAP2C	NFIL3
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NKX2-5
TFAP2C	NKX3-1
TFAP2C	NR1H2
TFAP2C	NR2C2
TFAP2C	NR2F1
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR5A1
TFAP2C	NR6A1
TFAP2C	OAZ1
TFAP2C	ONECUT1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PDX1
TFAP2C	PITX1
TFAP2C	PITX2
TFAP2C	PITX3
TFAP2C	PKNOX1
TFAP2C	POU2F1
TFAP2C	POU2F2
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PPARD
TFAP2C	PURA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RREB1
TFAP2C	RUNX3
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX2
TFAP2C	SIX4
TFAP2C	SMAD1
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX2
TFAP2C	SP1
TFAP2C	SP2
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF1
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TCF12
TFAP2C	TCF3
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TFAP4
TFAP2C	TFDP1
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	THRA
TFAP2C	THRB
TFAP2C	TLX2
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TP73
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	USF2
TFAP2C	VAX2
TFAP2C	WT1
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZFX
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF219
TFAP2C	ZNF238
TFAP2C	ZNF333
TFAP2C	ZNF589
TFAP4	ARID5B
TFAP4	ATF1
TFAP4	CDC5L
TFAP4	CEBPD
TFAP4	CREB1
TFAP4	DLX2
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EGR1
TFAP4	FOXH1
TFAP4	FOXJ1
TFAP4	FOXO3
TFAP4	GLI1
TFAP4	GZF1
TFAP4	HNF1A
TFAP4	HOXA6
TFAP4	HOXA7
TFAP4	HOXA9
TFAP4	IRF9
TFAP4	IRX3
TFAP4	KLF15
TFAP4	KLF4
TFAP4	MAFA
TFAP4	MAFG
TFAP4	MEF2A
TFAP4	MEIS2
TFAP4	MNX1
TFAP4	NANOG
TFAP4	NFIL3
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR2F6
TFAP4	NR5A1
TFAP4	RELA
TFAP4	RFX1
TFAP4	RREB1
TFAP4	RXRA
TFAP4	SMAD1
TFAP4	SOX4
TFAP4	SP3
TFAP4	TGIF2
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VAX2
TFAP4	ZNF238
TFCP2	CREB1
TFCP2	CTCF
TFCP2	CUX1
TFCP2	DBP
TFCP2	EGR2
TFCP2	FOXA3
TFCP2	FOXH1
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HLF
TFCP2	HMGA2
TFCP2	HOMEZ
TFCP2	HOXA4
TFCP2	IRX3
TFCP2	JUNB
TFCP2	MAZ
TFCP2	MITF
TFCP2	NFE2L2
TFCP2	NFKB1
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	RAX
TFCP2	RB1
TFCP2	STAT6
TFCP2	TCF3
TFCP2	ZBTB6
TFCP2	ZBTB7B
TFCP2L1	CEBPA
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	DDIT3
TFCP2L1	ELF3
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	FOXN2
TFCP2L1	IRF1
TFCP2L1	JUNB
TFCP2L1	MEIS2
TFCP2L1	NFATC2
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFCP2L1	ZFP161
TFDP1	ATF4
TFDP1	CTCF
TFDP1	E2F1
TFDP1	ETV4
TFDP1	FOXM1
TFDP1	FOXO3
TFDP1	GATA3
TFDP1	GTF2A1
TFDP1	JUN
TFDP1	MAZ
TFDP1	MYB
TFDP1	MYBL2
TFDP1	NFYA
TFDP1	POU2F1
TFDP1	SP2
TFDP1	TP53
TFDP1	TP73
TFDP2	ATF4
TFDP2	CTCF
TFDP2	E2F1
TFDP2	ETV4
TFDP2	FOXM1
TFDP2	FOXO3
TFDP2	GATA3
TFDP2	GTF2A1
TFDP2	JUN
TFDP2	MAZ
TFDP2	MYB
TFDP2	MYBL2
TFDP2	NFYA
TFDP2	POU2F1
TFDP2	SP2
TFDP2	TP53
TFDP2	TP73
TGIF1	ATF5
TGIF1	HNF1B
TGIF1	MAF
TGIF1	MAFA
TGIF1	PATZ1
TGIF2	DDIT3
TGIF2	MAF
TGIF2	MAFA
TGIF2	SMAD7
THRA	ATF1
THRA	ATF5
THRA	CEBPB
THRA	IRF1
THRA	JUNB
THRA	MEIS2
THRA	NR2F6
THRA	NR5A1
THRA	NR6A1
THRA	SMAD7
THRA	SOX5
THRA	STAT6
THRA	USF2
THRA	ZNF143
THRB	ATF1
THRB	ATF5
THRB	IRF1
THRB	MEIS2
THRB	NR5A1
THRB	NR6A1
THRB	SOX5
THRB	STAT6
THRB	USF2
THRB	ZNF143
TLX2	CREM
TLX2	GATA2
TLX2	HNF1B
TOPORS	CEBPB
TOPORS	CREM
TOPORS	E4F1
TOPORS	GTF2A1
TOPORS	HOMEZ
TOPORS	IRF2
TOPORS	SMAD7
TOPORS	ZNF217
TP53	BPTF
TP53	CEBPB
TP53	EGR1
TP53	EPAS1
TP53	FOSL1
TP53	GABPB1
TP53	GFI1
TP53	HNF1A
TP53	HOMEZ
TP53	IRF1
TP53	JUNB
TP53	MAFG
TP53	MEF2A
TP53	MTF1
TP53	NFATC2
TP53	NFE2L1
TP53	NFYA
TP53	NR2F6
TP53	NR4A1
TP53	RBPJ
TP53	RELB
TP53	SIX4
TP53	SP3
TP53	TFDP1
TP53	UBP1
TP53	ZBTB7A
TP53	ZNF143
TP63	BPTF
TP63	DDIT3
TP63	NR2F6
TP63	RELB
TP63	UBP1
TP73	BPTF
TP73	NR2F6
TP73	RELB
TP73	UBP1
TRIM28	AHR
TRIM28	ARID3A
TRIM28	ARID5B
TRIM28	ARNTL2
TRIM28	ATF4
TRIM28	BACH1
TRIM28	BARHL1
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPB
TRIM28	CEBPG
TRIM28	CHURC1
TRIM28	CIZ1
TRIM28	CNOT3
TRIM28	CTCF
TRIM28	CUX1
TRIM28	DBP
TRIM28	DDIT3
TRIM28	DLX2
TRIM28	E2F1
TRIM28	E2F4
TRIM28	E4F1
TRIM28	EGR1
TRIM28	EGR2
TRIM28	ELK4
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	ETV4
TRIM28	FGF9
TRIM28	FOSL1
TRIM28	FOXA1
TRIM28	FOXA3
TRIM28	FOXC1
TRIM28	FOXJ2
TRIM28	FOXJ3
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	FOXP1
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GATA4
TRIM28	GBX2
TRIM28	GFI1
TRIM28	GLIS3
TRIM28	GTF2A1
TRIM28	GTF2IRD1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HIC1
TRIM28	HLF
TRIM28	HMGA2
TRIM28	HMX3
TRIM28	HNF1B
TRIM28	HOXA13
TRIM28	HOXA5
TRIM28	HOXA6
TRIM28	HOXA7
TRIM28	HOXA9
TRIM28	HOXB5
TRIM28	HOXB8
TRIM28	HOXC8
TRIM28	IKZF2
TRIM28	ING4
TRIM28	IRF2
TRIM28	IRX3
TRIM28	JUN
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF15
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MAZ
TRIM28	MECOM
TRIM28	MECP2
TRIM28	MEF2A
TRIM28	MEIS1
TRIM28	MNX1
TRIM28	MYB
TRIM28	NFATC3
TRIM28	NFIB
TRIM28	NFIL3
TRIM28	NFIX
TRIM28	NFKB1
TRIM28	NFYA
TRIM28	NKX3-1
TRIM28	NR2C2
TRIM28	NR2F1
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NRF1
TRIM28	OTX1
TRIM28	PARP1
TRIM28	PATZ1
TRIM28	PITX1
TRIM28	PITX2
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	POU2F1
TRIM28	POU3F1
TRIM28	PPARD
TRIM28	PURA
TRIM28	RBPJ
TRIM28	RELA
TRIM28	RFX1
TRIM28	RUNX3
TRIM28	RXRA
TRIM28	SHOX2
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SMAD3
TRIM28	SMAD7
TRIM28	SP3
TRIM28	SP4
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	STAT5B
TRIM28	TEF
TRIM28	TERF1
TRIM28	TFDP1
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	THRB
TRIM28	TLX2
TRIM28	TP53
TRIM28	USF1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZBTB7B
TRIM28	ZEB1
TRIM28	ZFP161
TRIM28	ZFX
USF1	AHR
USF1	ARX
USF1	ATF1
USF1	ATF4
USF1	BHLHE40
USF1	BPTF
USF1	CEBPA
USF1	CTCF
USF1	DBP
USF1	EPAS1
USF1	ESRRA
USF1	FOXM1
USF1	GTF2A1
USF1	GTF2I
USF1	HIF1A
USF1	HINFP
USF1	HNF1B
USF1	HOXD1
USF1	IRF9
USF1	KLF15
USF1	KLF4
USF1	MAFG
USF1	MAX
USF1	MAZ
USF1	MNX1
USF1	NFE2L2
USF1	NR5A1
USF1	OAZ1
USF1	PAX8
USF1	PITX3
USF1	POU3F1
USF1	RELB
USF1	RXRB
USF1	SMAD3
USF1	SMAD7
USF1	SREBF1
USF1	TEF
USF1	TFAP4
USF1	TOPORS
USF1	ZFX
USF1	ZNF263
USF2	AHR
USF2	ATF1
USF2	ATF4
USF2	BHLHE40
USF2	CEBPA
